268651.0,0.05,0.04,-0.99,-0.027344,-0.119128,0.992421,0.012678
268661.0,0.07,0.02,-1.01,-0.027393,-0.119166,0.992412,0.012964
268671.0,0.06,0.05,-1.0,-0.027448,-0.11923,0.9924,0.01317
268681.0,0.05,0.04,-1.0,-0.027444,-0.119238,0.992396,0.01336
268691.0,0.05,0.03,-1.01,-0.027463,-0.119193,0.992398,0.013631
268701.0,0.04,0.03,-1.0,-0.0275,-0.119225,0.992388,0.013951
268711.0,0.05,0.04,-1.0,-0.027522,-0.119324,0.992374,0.014053
268721.0,0.06,0.01,-1.02,-0.027492,-0.119441,0.992362,0.013976
268731.0,0.05,0.05,-1.01,-0.027485,-0.119625,0.992344,0.013706
268741.0,0.04,0.05,-0.98,-0.02751,-0.119838,0.992321,0.013469
268751.0,0.04,0.04,-0.98,-0.0275,-0.120007,0.992303,0.013318
268761.0,0.04,0.04,-0.99,-0.027441,-0.120118,0.992289,0.013448
268771.0,0.05,0.03,-1.0,-0.02738,-0.12017,0.992279,0.013827
268781.0,0.05,0.04,-0.99,-0.027346,-0.120175,0.992274,0.014243
268791.0,0.05,0.03,-1.01,-0.027272,-0.120047,0.992286,0.014603
268801.0,0.05,0.02,-1.03,-0.027214,-0.119905,0.992304,0.014696
268811.0,0.04,0.04,-0.99,-0.027205,-0.119841,0.992315,0.014476
268821.0,0.04,0.03,-0.97,-0.027207,-0.119831,0.992321,0.01415
268831.0,0.04,0.04,-1.0,-0.02713,-0.119858,0.992322,0.014
268841.0,0.03,0.03,-1.0,-0.027067,-0.119942,0.992312,0.014061
268851.0,0.03,0.03,-1.04,-0.027021,-0.120129,0.992287,0.014332
268861.0,0.05,0.02,-1.04,-0.02707,-0.120361,0.992253,0.014635
268871.0,0.03,0.02,-1.0,-0.027227,-0.120633,0.992213,0.014826
268881.0,0.05,0.02,-1.04,-0.027379,-0.120925,0.992171,0.014981
268891.0,0.04,0.02,-0.98,-0.027588,-0.121227,0.992131,0.014821
268901.0,0.05,0.01,-0.98,-0.027785,-0.121519,0.992093,0.014609
268911.0,0.07,0.04,-0.9,-0.027892,-0.121926,0.992047,0.014123
268921.0,0.04,0.03,-1.0,-0.028144,-0.122378,0.991987,0.013925
268931.0,0.04,0.04,-0.92,-0.02819,-0.122822,0.991928,0.014141
268941.0,0.05,0.07,-0.97,-0.028108,-0.1231,0.991891,0.014414
268952.0,0.05,0.07,-0.99,-0.027979,-0.123316,0.991864,0.014737
268961.0,0.06,0.08,-1.0,-0.027839,-0.123375,0.991856,0.015008
268971.0,0.06,0.05,-1.01,-0.027749,-0.123298,0.991864,0.015281
268981.0,0.04,0.04,-0.96,-0.027774,-0.123109,0.991886,0.015336
268991.0,0.04,0.06,-0.99,-0.027741,-0.122937,0.991906,0.015456
269001.0,0.06,0.06,-1.0,-0.027674,-0.122814,0.991921,0.015588
269011.0,0.05,0.05,-1.04,-0.027621,-0.122628,0.991945,0.01566
269021.0,0.06,0.03,-0.99,-0.027627,-0.122441,0.991967,0.015727
269031.0,0.06,0.04,-1.03,-0.027575,-0.12234,0.991978,0.015909
269041.0,0.05,0.03,-1.03,-0.027542,-0.122259,0.991987,0.015991
269051.0,0.06,0.05,-1.02,-0.027524,-0.12218,0.991998,0.015933
269062.0,0.05,0.05,-1.01,-0.02761,-0.122133,0.992002,0.015916
269071.0,0.05,0.05,-1.0,-0.02765,-0.122087,0.992006,0.015977
269081.0,0.05,0.04,-0.99,-0.027699,-0.121995,0.992017,0.015872
269092.0,0.06,0.03,-1.0,-0.027689,-0.121866,0.992034,0.015827
269101.0,0.05,0.04,-1.0,-0.027688,-0.121684,0.992056,0.01583
269111.0,0.06,0.01,-1.02,-0.027689,-0.121503,0.992077,0.015931
269122.0,0.05,0.03,-1.02,-0.027758,-0.121306,0.992098,0.015982
269131.0,0.05,0.02,-1.05,-0.027883,-0.12117,0.99211,0.016041
269141.0,0.05,0.03,-0.98,-0.028066,-0.121073,0.992119,0.015948
269152.0,0.06,0.03,-1.0,-0.028146,-0.121015,0.992124,0.015938
269161.0,0.06,0.01,-1.0,-0.028175,-0.121027,0.992122,0.015906
269171.0,0.06,0.02,-1.03,-0.028148,-0.121137,0.99211,0.015857
269182.0,0.07,0.03,-1.02,-0.028223,-0.121302,0.992089,0.015777
269191.0,0.07,0.05,-1.0,-0.028342,-0.121506,0.992059,0.015857
269201.0,0.04,0.06,-0.97,-0.028497,-0.121677,0.992031,0.016035
269212.0,0.04,0.07,-0.99,-0.028606,-0.121741,0.992015,0.016319
269221.0,0.04,0.09,-0.99,-0.028696,-0.121707,0.99201,0.016718
269232.0,0.03,0.06,-0.98,-0.028793,-0.121596,0.992013,0.017198
269241.0,0.03,0.08,-0.99,-0.028836,-0.121434,0.992026,0.017517
269251.0,0.04,0.05,-0.98,-0.028817,-0.121245,0.992049,0.01758
269262.0,0.04,0.05,-1.0,-0.028846,-0.12109,0.99207,0.017403
269271.0,0.04,0.05,-0.98,-0.028921,-0.120945,0.99209,0.017132
269281.0,0.06,0.02,-1.03,-0.02904,-0.120832,0.992105,0.016869
269291.0,0.06,0.04,-0.99,-0.029226,-0.120735,0.992116,0.016598
269301.0,0.06,0.02,-0.98,-0.029439,-0.120674,0.992121,0.01633
269312.0,0.07,0.01,-0.98,-0.029578,-0.120642,0.992124,0.016138
269321.0,0.07,0.03,-0.97,-0.029686,-0.120712,0.992115,0.015955
269331.0,0.06,0.03,-0.98,-0.029795,-0.120863,0.992094,0.015936
269342.0,0.06,0.06,-0.96,-0.029828,-0.121009,0.992073,0.016056
269351.0,0.04,0.05,-0.98,-0.029761,-0.121097,0.992061,0.016261
269361.0,0.05,0.07,-0.98,-0.029594,-0.121187,0.992052,0.016449
269372.0,0.05,0.06,-0.99,-0.029435,-0.12114,0.992062,0.016475
269381.0,0.04,0.06,-1.0,-0.029269,-0.121064,0.992077,0.016407
269391.0,0.05,0.04,-1.02,-0.029115,-0.120994,0.992091,0.016377
269402.0,0.05,0.05,-1.03,-0.029017,-0.120916,0.992104,0.016352
269411.0,0.05,0.02,-1.02,-0.029034,-0.120798,0.992118,0.016308
269422.0,0.06,0.02,-1.01,-0.029152,-0.120689,0.992131,0.016167
269432.0,0.05,0.02,-0.99,-0.029275,-0.120564,0.992146,0.015901
269441.0,0.05,0.02,-1.0,-0.029335,-0.120493,0.992158,0.015608
269452.0,0.06,0.03,-1.01,-0.029361,-0.120458,0.992165,0.015406
269462.0,0.05,0.03,-0.97,-0.029415,-0.120433,0.992167,0.015321
269471.0,0.06,0.02,-1.01,-0.029403,-0.120472,0.992162,0.015368
269482.0,0.05,0.06,-0.99,-0.029324,-0.120604,0.992148,0.01538
269491.0,0.07,0.05,-1.01,-0.029189,-0.120676,0.992142,0.015456
269501.0,0.07,0.04,-1.05,-0.029091,-0.12072,0.992138,0.015608
269512.0,0.06,0.04,-1.0,-0.029167,-0.120718,0.992136,0.015563
269522.0,0.05,0.04,-0.98,-0.02933,-0.120713,0.992133,0.015494
269531.0,0.04,0.05,-0.98,-0.029445,-0.120735,0.992127,0.01549
269542.0,0.04,0.03,-0.97,-0.029473,-0.120732,0.992128,0.015403
269551.0,0.07,0.03,-0.98,-0.02942,-0.120779,0.992126,0.015275
269561.0,0.04,0.05,-0.98,-0.029328,-0.120844,0.992122,0.015152
269572.0,0.04,0.06,-0.97,-0.029175,-0.120937,0.992117,0.015068
269581.0,0.06,0.05,-1.02,-0.028945,-0.121024,0.992113,0.015104
269591.0,0.04,0.08,-1.02,-0.02877,-0.121049,0.992115,0.015064
269602.0,0.03,0.06,-1.01,-0.028693,-0.121056,0.992118,0.014975
269611.0,0.03,0.09,-0.99,-0.02871,-0.121011,0.992125,0.014847
269622.0,0.03,0.1,-0.98,-0.028694,-0.120905,0.992141,0.014661
269632.0,0.02,0.06,-1.01,-0.028695,-0.120716,0.992166,0.014523
269641.0,0.03,0.06,-1.01,-0.028674,-0.120461,0.992198,0.014515
269651.0,0.04,0.03,-1.01,-0.028699,-0.120159,0.992234,0.014488
269662.0,0.07,0.02,-1.04,-0.028685,-0.119837,0.992274,0.014434
269671.0,0.06,0.0,-1.04,-0.028774,-0.119514,0.992313,0.01429
269682.0,0.05,0.0,-1.0,-0.028971,-0.119203,0.992346,0.014146
269692.0,0.06,0.0,-1.02,-0.029169,-0.118928,0.992375,0.014045
269701.0,0.06,0.03,-1.01,-0.029313,-0.118716,0.992396,0.014021
269712.0,0.06,0.0,-1.02,-0.029408,-0.118457,0.992425,0.013972
269722.0,0.06,0.03,-1.01,-0.029475,-0.118239,0.992451,0.013858
269731.0,0.07,0.02,-1.0,-0.029616,-0.118055,0.992471,0.013718
269742.0,0.07,0.03,-0.98,-0.029729,-0.117958,0.99248,0.013654
269751.0,0.06,0.03,-1.0,-0.029803,-0.117891,0.992485,0.01367
269762.0,0.06,0.04,-1.0,-0.029829,-0.11785,0.992488,0.01377
269772.0,0.07,0.04,-1.02,-0.029831,-0.117777,0.992494,0.013958
269781.0,0.07,0.05,-1.02,-0.029875,-0.117631,0.992508,0.014054
269792.0,0.06,0.03,-0.98,-0.029998,-0.117422,0.992529,0.014075
269802.0,0.04,0.03,-0.95,-0.030113,-0.117214,0.992552,0.013951
269811.0,0.06,0.06,-1.04,-0.030122,-0.117071,0.99257,0.013836
269822.0,0.06,0.05,-1.0,-0.030253,-0.116915,0.992587,0.013641
269832.0,0.06,0.04,-0.99,-0.030513,-0.116744,0.992601,0.013511
269841.0,0.07,0.02,-0.96,-0.030787,-0.116566,0.992615,0.013437
269852.0,0.08,0.04,-0.95,-0.03101,-0.116422,0.992625,0.013408
269862.0,0.07,0.01,-0.96,-0.031156,-0.116237,0.992644,0.013294
269871.0,0.06,0.01,-0.96,-0.031172,-0.116105,0.992661,0.013148
269882.0,0.08,0.02,-0.98,-0.031065,-0.116098,0.992666,0.013079
269892.0,0.07,0.02,-1.0,-0.030891,-0.11608,0.992674,0.013025
269901.0,0.05,0.03,-1.01,-0.030707,-0.116083,0.992678,0.01309
269912.0,0.06,0.03,-1.0,-0.030527,-0.116095,0.992681,0.013199
269922.0,0.06,0.01,-1.01,-0.030367,-0.116094,0.992683,0.013408
269932.0,0.07,0.04,-1.02,-0.030214,-0.116143,0.992679,0.013663
269942.0,0.06,0.04,-1.02,-0.030126,-0.116181,0.992675,0.013831
269952.0,0.05,0.06,-1.02,-0.030151,-0.116235,0.992667,0.01387
269962.0,0.04,0.06,-0.98,-0.030171,-0.116273,0.992664,0.013763
269972.0,0.05,0.07,-1.0,-0.030191,-0.116322,0.992658,0.013698
269982.0,0.06,0.05,-0.98,-0.030176,-0.116241,0.99267,0.013588
269992.0,0.07,0.05,-1.0,-0.030169,-0.116178,0.992679,0.013483
270002.0,0.06,0.04,-0.98,-0.030205,-0.116071,0.992692,0.013337
270012.0,0.06,0.03,-0.98,-0.030315,-0.115971,0.992703,0.013132
270022.0,0.06,0.03,-0.96,-0.030368,-0.115842,0.992718,0.012991
270032.0,0.06,0.01,-0.97,-0.030328,-0.115706,0.992736,0.01296
270042.0,0.08,0.0,-1.01,-0.030202,-0.115613,0.992751,0.012925
270051.0,0.07,0.0,-1.0,-0.030099,-0.115611,0.992755,0.012866
270062.0,0.06,0.02,-1.03,-0.029992,-0.11577,0.99274,0.012822
270072.0,0.06,0.05,-1.02,-0.029918,-0.116011,0.992715,0.012775
270082.0,0.06,0.06,-1.03,-0.029868,-0.116149,0.992701,0.012741
270092.0,0.05,0.05,-1.0,-0.029917,-0.11616,0.992699,0.01268
270102.0,0.05,0.04,-0.99,-0.029961,-0.116118,0.992703,0.012624
270112.0,0.06,0.03,-1.0,-0.029984,-0.116104,0.992704,0.012637
270122.0,0.04,0.04,-1.02,-0.03001,-0.11617,0.992695,0.012681
270132.0,0.06,0.01,-0.98,-0.030088,-0.116211,0.992688,0.012655
270142.0,0.05,0.02,-0.99,-0.030135,-0.116299,0.992676,0.01265
270152.0,0.06,0.01,-0.97,-0.030111,-0.116368,0.99267,0.012594
270162.0,0.07,0.03,-1.01,-0.030026,-0.116454,0.992663,0.01256
270172.0,0.06,0.04,-1.04,-0.029949,-0.116484,0.992661,0.012618
270182.0,0.05,0.04,-1.01,-0.029974,-0.116477,0.99266,0.012661
270192.0,0.04,0.05,-0.96,-0.030074,-0.116427,0.992663,0.012688
270201.0,0.04,0.02,-0.99,-0.030016,-0.116312,0.992676,0.012809
270212.0,0.05,0.03,-1.03,-0.029875,-0.116266,0.992687,0.012771
270222.0,0.07,0.04,-1.03,-0.029837,-0.116228,0.992693,0.012673
270231.0,0.06,0.06,-0.99,-0.029919,-0.116212,0.992695,0.012488
270242.0,0.05,0.03,-1.0,-0.03009,-0.116179,0.992697,0.012227
270252.0,0.05,0.04,-0.97,-0.030224,-0.116161,0.992698,0.011977
270262.0,0.06,0.04,-0.98,-0.030299,-0.116131,0.992701,0.011865
270272.0,0.06,0.03,-1.0,-0.030346,-0.116077,0.992706,0.011867
270282.0,0.05,0.04,-0.98,-0.030402,-0.116063,0.992706,0.011863
270292.0,0.06,0.02,-0.98,-0.030471,-0.116052,0.992704,0.011893
270302.0,0.04,0.04,-0.97,-0.03045,-0.115995,0.992711,0.011948
270312.0,0.05,0.05,-0.98,-0.030373,-0.115926,0.992721,0.011942
270322.0,0.05,0.04,-1.0,-0.030205,-0.115865,0.992734,0.011917
270332.0,0.05,0.05,-1.02,-0.030031,-0.115836,0.992744,0.011844
270342.0,0.05,0.04,-1.02,-0.029886,-0.115801,0.992753,0.011726
270352.0,0.05,0.03,-0.99,-0.029773,-0.115754,0.992764,0.011597
270362.0,0.06,0.02,-1.03,-0.029672,-0.115666,0.992779,0.011468
270372.0,0.05,0.03,-0.99,-0.029608,-0.115548,0.992798,0.011134
270382.0,0.06,0.03,-1.02,-0.029468,-0.115438,0.992817,0.010956
270392.0,0.06,0.02,-1.02,-0.029376,-0.11542,0.992822,0.010967
270402.0,0.06,-0.0,-1.03,-0.029317,-0.115363,0.992828,0.011115
270412.0,0.06,0.01,-1.01,-0.029328,-0.115378,0.992823,0.011403
270422.0,0.07,0.03,-1.01,-0.029385,-0.115395,0.992815,0.011746
270432.0,0.06,0.03,-1.0,-0.029485,-0.115415,0.992807,0.012041
270442.0,0.06,0.05,-1.0,-0.029554,-0.115451,0.992799,0.012151
270452.0,0.06,0.05,-0.99,-0.029647,-0.115412,0.992801,0.012172
270462.0,0.06,0.05,-1.0,-0.029705,-0.115331,0.992808,0.012221
270472.0,0.05,0.04,-0.98,-0.029748,-0.115228,0.992819,0.012121
270482.0,0.06,0.03,-0.99,-0.029726,-0.115096,0.992838,0.01193
270492.0,0.05,0.03,-0.99,-0.029633,-0.114988,0.992856,0.011667
270502.0,0.05,0.01,-0.99,-0.029515,-0.114962,0.992867,0.011337
270512.0,0.06,0.02,-0.99,-0.029363,-0.114947,0.992877,0.010945
270522.0,0.07,-0.0,-1.03,-0.0292,-0.115019,0.992877,0.010667
270532.0,0.08,0.02,-1.04,-0.029109,-0.115098,0.992873,0.010375
270542.0,0.06,0.02,-1.06,-0.029086,-0.115242,0.992859,0.010255
270552.0,0.06,0.06,-1.08,-0.029261,-0.115416,0.992834,0.01023
270562.0,0.04,0.06,-1.01,-0.029633,-0.115481,0.992816,0.010132
270572.0,0.04,0.07,-0.96,-0.029994,-0.115391,0.992816,0.010083
270582.0,0.04,0.02,-0.97,-0.030192,-0.115125,0.992841,0.010052
270592.0,0.06,0.01,-1.0,-0.030248,-0.114872,0.992869,0.010055
270602.0,0.04,0.02,-0.96,-0.03032,-0.114699,0.992888,0.009879
270612.0,0.05,0.01,-0.96,-0.030362,-0.114609,0.992899,0.009684
270622.0,0.06,0.04,-0.96,-0.030276,-0.114518,0.992914,0.009502
270632.0,0.06,0.0,-0.99,-0.030075,-0.114383,0.992937,0.009379
270642.0,0.07,0.01,-1.02,-0.029774,-0.114249,0.992962,0.009303
270652.0,0.08,-0.01,-1.06,-0.029525,-0.114256,0.992969,0.009267
270662.0,0.07,0.01,-1.05,-0.029485,-0.114412,0.992953,0.00918
270672.0,0.05,0.06,-1.0,-0.029587,-0.114592,0.992931,0.00906
270682.0,0.03,0.07,-0.97,-0.029656,-0.114714,0.992914,0.009102
270692.0,0.03,0.05,-1.0,-0.029645,-0.114675,0.992918,0.009222
270702.0,0.06,0.03,-1.0,-0.029569,-0.114546,0.992933,0.009386
270712.0,0.06,0.02,-1.01,-0.029516,-0.114458,0.992944,0.00954
270723.0,0.06,0.02,-0.97,-0.029539,-0.114374,0.992953,0.009472
270732.0,0.06,0.02,-0.96,-0.029507,-0.1143,0.992964,0.009348
270742.0,0.06,0.03,-0.96,-0.029394,-0.114195,0.99298,0.009244
270752.0,0.07,0.01,-0.97,-0.029212,-0.114169,0.992988,0.009279
270762.0,0.07,-0.01,-1.02,-0.029068,-0.114109,0.992999,0.009288
270772.0,0.06,0.02,-1.0,-0.029,-0.114174,0.992994,0.00923
270782.0,0.03,0.02,-1.01,-0.02899,-0.114212,0.992993,0.008997
270792.0,0.04,0.04,-0.96,-0.028981,-0.114256,0.992992,0.008461
270802.0,0.06,0.01,-1.0,-0.028846,-0.114271,0.992999,0.007941
270812.0,0.05,0.02,-1.0,-0.028721,-0.114336,0.992999,0.007459
270822.0,0.06,0.03,-1.05,-0.028636,-0.114409,0.992995,0.00715
270832.0,0.04,0.04,-1.0,-0.028679,-0.114533,0.992981,0.006992
270842.0,0.05,0.05,-0.99,-0.028795,-0.114585,0.992972,0.006951
270852.0,0.05,0.02,-0.96,-0.028841,-0.114601,0.992968,0.00698
270863.0,0.07,0.04,-1.02,-0.028798,-0.114575,0.992972,0.007011
270872.0,0.06,0.02,-1.03,-0.028797,-0.114488,0.992983,0.006964
270882.0,0.04,0.01,-1.01,-0.028909,-0.114397,0.992992,0.00671
270893.0,0.04,0.02,-0.98,-0.029074,-0.114333,0.992997,0.006261
270902.0,0.05,0.03,-0.99,-0.029166,-0.114297,0.993001,0.005964
270912.0,0.05,0.02,-0.99,-0.029222,-0.114251,0.993005,0.00591
270922.0,0.06,0.01,-1.03,-0.02924,-0.114174,0.993012,0.006034
270932.0,0.06,0.01,-0.99,-0.029279,-0.114172,0.99301,0.006234
270942.0,0.06,0.01,-1.02,-0.029328,-0.11422,0.993001,0.006535
270952.0,0.06,0.04,-1.02,-0.029367,-0.114281,0.992991,0.006819
270962.0,0.05,0.04,-1.02,-0.029447,-0.114349,0.99298,0.006923
270972.0,0.05,0.04,-1.0,-0.029554,-0.114318,0.99298,0.006943
270982.0,0.04,0.04,-1.0,-0.029641,-0.1142,0.992991,0.007017
270992.0,0.06,-0.01,-0.98,-0.029706,-0.114051,0.993005,0.007155
271002.0,0.05,0.04,-1.03,-0.029744,-0.114062,0.993002,0.007255
271012.0,0.05,0.04,-0.99,-0.02981,-0.114046,0.993003,0.007127
271022.0,0.05,0.03,-1.0,-0.029884,-0.11401,0.993006,0.006905
271032.0,0.04,0.04,-0.99,-0.029979,-0.113932,0.993014,0.006618
271043.0,0.04,0.03,-0.99,-0.030056,-0.113843,0.993023,0.006429
271052.0,0.06,0.02,-0.98,-0.030105,-0.113692,0.99304,0.006337
271062.0,0.05,0.01,-0.98,-0.030145,-0.113491,0.993062,0.006216
271072.0,0.06,0.0,-0.98,-0.030135,-0.113294,0.993085,0.006145
271082.0,0.05,0.01,-1.0,-0.030122,-0.113097,0.993109,0.006099
271092.0,0.04,0.0,-0.98,-0.030123,-0.112993,0.99312,0.006071
271102.0,0.05,0.04,-1.02,-0.030102,-0.112978,0.993123,0.006098
271113.0,0.05,0.05,-0.98,-0.030141,-0.11296,0.993124,0.006007
271122.0,0.06,0.04,-0.97,-0.030166,-0.112871,0.993134,0.005912
271132.0,0.07,0.02,-0.98,-0.030114,-0.112775,0.993146,0.005913
271143.0,0.07,0.0,-0.98,-0.029962,-0.112661,0.993164,0.005869
271152.0,0.08,0.02,-1.02,-0.029816,-0.112618,0.993174,0.005725
271162.0,0.08,0.02,-1.0,-0.02975,-0.112609,0.993179,0.005433
271173.0,0.07,-0.01,-1.0,-0.029693,-0.112575,0.993186,0.005213
271182.0,0.06,0.01,-1.01,-0.029611,-0.112585,0.993187,0.005142
271192.0,0.06,-0.01,-1.03,-0.029528,-0.112544,0.993195,0.005128
271203.0,0.06,0.0,-1.05,-0.029448,-0.112567,0.993194,0.005151
271212.0,0.06,0.02,-1.02,-0.029517,-0.112602,0.993189,0.005082
271222.0,0.06,0.02,-0.98,-0.029629,-0.112633,0.993182,0.005004
271233.0,0.07,0.01,-0.99,-0.029668,-0.112593,0.993186,0.004971
271242.0,0.07,0.04,-1.02,-0.029653,-0.112617,0.993184,0.004929
271252.0,0.07,0.02,-0.99,-0.029679,-0.112606,0.993185,0.004776
271263.0,0.05,0.02,-1.02,-0.029665,-0.112621,0.993184,0.004686
271272.0,0.06,0.04,-1.01,-0.029681,-0.112709,0.993174,0.004654
271282.0,0.05,0.03,-1.02,-0.029734,-0.112749,0.993168,0.004636
271293.0,0.06,0.03,-1.02,-0.029848,-0.112791,0.993159,0.004755
271302.0,0.06,0.01,-1.02,-0.029991,-0.112764,0.993156,0.005023
271312.0,0.05,0.01,-1.01,-0.030141,-0.112687,0.993159,0.005254
271323.0,0.07,0.0,-1.02,-0.030255,-0.112662,0.993157,0.005534
271332.0,0.07,0.01,-1.0,-0.030383,-0.112621,0.993157,0.00577
271343.0,0.08,0.0,-1.01,-0.030516,-0.112558,0.993159,0.005889
271353.0,0.07,0.0,-0.98,-0.030689,-0.112524,0.993158,0.005832
271362.0,0.07,0.01,-0.95,-0.03085,-0.112522,0.993154,0.005753
271373.0,0.06,0.02,-0.94,-0.030919,-0.112568,0.993147,0.005675
271383.0,0.06,0.01,-0.96,-0.030851,-0.11266,0.993138,0.005666
271392.0,0.07,0.0,-0.98,-0.030643,-0.112734,0.993136,0.005693
271402.0,0.06,0.02,-0.96,-0.030387,-0.11284,0.993132,0.005633
271413.0,0.06,0.04,-1.02,-0.030122,-0.113015,0.993121,0.005579
271422.0,0.04,0.03,-1.0,-0.029939,-0.113186,0.993107,0.005605
271432.0,0.05,0.03,-1.02,-0.02982,-0.113342,0.993092,0.005696
271443.0,0.04,0.03,-0.98,-0.029734,-0.113449,0.993082,0.005736
271452.0,0.05,0.03,-1.02,-0.029599,-0.113528,0.993076,0.005904
271462.0,0.05,0.04,-0.98,-0.029505,-0.113583,0.993073,0.005905
271473.0,0.05,0.01,-0.99,-0.029439,-0.113604,0.993073,0.005807
271482.0,0.06,0.03,-0.99,-0.029325,-0.113711,0.993064,0.005739
271492.0,0.05,0.03,-0.98,-0.029219,-0.113791,0.993059,0.005682
271503.0,0.06,0.02,-1.02,-0.029111,-0.113897,0.99305,0.005659
271513.0,0.06,0.03,-1.01,-0.028996,-0.113906,0.993053,0.005518
271522.0,0.04,0.03,-1.02,-0.028895,-0.11391,0.993056,0.005347
271532.0,0.05,0.02,-1.03,-0.028794,-0.113916,0.993059,0.00531
271543.0,0.06,0.02,-1.02,-0.02873,-0.113932,0.993059,0.005374
271553.0,0.05,0.01,-1.02,-0.028724,-0.113911,0.993061,0.005402
271562.0,0.06,0.02,-1.02,-0.028742,-0.113912,0.993061,0.005359
271572.0,0.05,0.0,-1.0,-0.028773,-0.113901,0.993062,0.005226
271583.0,0.05,0.01,-1.03,-0.028793,-0.113982,0.993052,0.005238
271593.0,0.06,0.01,-1.03,-0.028867,-0.11403,0.993044,0.005255
271602.0,0.06,0.0,-1.0,-0.028995,-0.114047,0.993039,0.005181
271613.0,0.06,0.02,-0.98,-0.029128,-0.11407,0.993032,0.00512
271623.0,0.07,0.02,-1.0,-0.029238,-0.114006,0.993036,0.00519
271632.0,0.06,0.01,-0.96,-0.029393,-0.113947,0.993038,0.005252
271643.0,0.06,0.0,-0.99,-0.029538,-0.113945,0.993033,0.005387
271653.0,0.06,0.03,-0.97,-0.029608,-0.114029,0.99302,0.005611
271662.0,0.04,0.01,-0.95,-0.029624,-0.11413,0.993007,0.005791
271673.0,0.05,0.02,-0.97,-0.029582,-0.114186,0.993002,0.005839
271683.0,0.05,0.01,-0.99,-0.029474,-0.11419,0.993005,0.005758
271692.0,0.04,0.04,-1.01,-0.029335,-0.114197,0.993009,0.005669
271703.0,0.05,0.03,-1.01,-0.029253,-0.114147,0.993017,0.005567
271713.0,0.06,0.02,-1.0,-0.029232,-0.114069,0.993027,0.005494
271722.0,0.06,0.02,-1.0,-0.029268,-0.113973,0.993038,0.005414
271733.0,0.06,0.01,-0.99,-0.029316,-0.113846,0.993052,0.005288
271743.0,0.04,0.03,-1.0,-0.029391,-0.11377,0.993059,0.005135
271753.0,0.05,0.03,-1.0,-0.029444,-0.113642,0.993073,0.00498
271762.0,0.05,0.03,-1.0,-0.029532,-0.113468,0.993091,0.004787
271773.0,0.04,0.02,-0.96,-0.029638,-0.113193,0.993121,0.004504
271783.0,0.06,0.02,-1.01,-0.029646,-0.112932,0.993151,0.00434
271792.0,0.06,0.02,-1.02,-0.029647,-0.112735,0.993174,0.00409
271803.0,0.04,0.04,-0.97,-0.029715,-0.112579,0.993192,0.003629
271813.0,0.05,0.05,-0.99,-0.029714,-0.112527,0.993199,0.003329
271822.0,0.06,0.01,-1.0,-0.029688,-0.112448,0.993209,0.003056
271833.0,0.06,0.0,-1.02,-0.029628,-0.112399,0.993218,0.002714
271843.0,0.07,0.02,-1.0,-0.029571,-0.112451,0.993214,0.002425
271853.0,0.06,0.01,-1.01,-0.029465,-0.112525,0.993209,0.002317
271863.0,0.06,0.03,-0.99,-0.029365,-0.11262,0.993201,0.002309
271873.0,0.07,0.01,-1.04,-0.029233,-0.112644,0.993202,0.002418
271883.0,0.07,0.03,-1.02,-0.029161,-0.112657,0.993203,0.002578
271893.0,0.06,0.01,-1.01,-0.029116,-0.112564,0.993214,0.002757
271903.0,0.06,0.02,-1.02,-0.029053,-0.112454,0.993228,0.00296
271913.0,0.06,0.01,-1.02,-0.028952,-0.112269,0.993251,0.003081
271923.0,0.07,0.0,-1.0,-0.028867,-0.112085,0.993274,0.003083
271932.0,0.08,-0.01,-1.01,-0.028827,-0.111914,0.993295,0.003077
271943.0,0.06,0.01,-1.03,-0.028789,-0.111807,0.993308,0.003156
271953.0,0.04,0.02,-1.01,-0.028809,-0.111763,0.993312,0.003238
271962.0,0.05,0.03,-1.0,-0.02885,-0.111759,0.993311,0.003371
271973.0,0.07,0.03,-1.02,-0.028851,-0.111749,0.993311,0.003529
271983.0,0.06,0.03,-1.01,-0.028896,-0.111714,0.993314,0.003633
271992.0,0.06,0.02,-1.0,-0.028973,-0.111638,0.993319,0.003785
272003.0,0.07,0.01,-1.01,-0.029024,-0.111548,0.993327,0.003942
272013.0,0.07,-0.0,-1.01,-0.029077,-0.11143,0.993339,0.004037
272022.0,0.06,-0.01,-1.01,-0.029137,-0.111346,0.993346,0.004113
272033.0,0.07,0.0,-0.99,-0.029224,-0.111312,0.993347,0.004209
272043.0,0.06,0.01,-0.97,-0.029262,-0.111283,0.993348,0.00445
272053.0,0.05,0.02,-1.01,-0.029269,-0.111258,0.993348,0.004878
272063.0,0.07,0.0,-1.01,-0.029252,-0.111187,0.993354,0.005472
272073.0,0.05,0.0,-0.88,-0.029368,-0.111043,0.993361,0.006457
272083.0,0.06,0.05,-0.99,-0.028994,-0.110869,0.993381,0.007797
272093.0,0.06,-0.0,-1.07,-0.029197,-0.110815,0.993379,0.008136
272102.0,0.06,0.03,-0.93,-0.029256,-0.110811,0.993374,0.008499
272113.0,0.06,0.03,-0.99,-0.029283,-0.110785,0.993374,0.008792
272123.0,0.06,0.01,-0.98,-0.029227,-0.110795,0.993372,0.009051
272132.0,0.06,0.04,-0.99,-0.029169,-0.11077,0.993374,0.009375
