242933.0,0.05,-0.95,-0.09,-0.311256,0.343331,-0.624387,0.628796
242943.0,0.08,-0.95,-0.07,-0.310851,0.343637,-0.624165,0.62905
242953.0,0.09,-0.96,-0.02,-0.310532,0.343676,-0.623889,0.629459
242963.0,0.1,-0.96,-0.01,-0.310379,0.34371,-0.623551,0.629851
242973.0,0.1,-0.98,-0.01,-0.310353,0.34367,-0.623289,0.630145
242983.0,0.08,-1.0,0.03,-0.310301,0.343473,-0.623186,0.63038
242993.0,0.04,-1.03,0.02,-0.310194,0.343161,-0.623298,0.630491
243003.0,0.04,-1.04,0.02,-0.310017,0.342875,-0.623508,0.630527
243013.0,0.06,-1.0,0.01,-0.309798,0.342863,-0.62356,0.630589
243023.0,0.03,-1.0,-0.03,-0.309652,0.343072,-0.6235,0.630606
243033.0,0.03,-1.0,-0.05,-0.309557,0.343309,-0.62337,0.630654
243043.0,0.07,-0.94,-0.04,-0.30946,0.343594,-0.623147,0.630766
243053.0,0.09,-0.95,-0.03,-0.309447,0.343721,-0.622921,0.630926
243063.0,0.07,-0.98,0.01,-0.309488,0.343551,-0.622783,0.631135
243073.0,0.06,-1.02,0.02,-0.309598,0.343227,-0.622833,0.631208
243083.0,0.03,-1.06,0.04,-0.309683,0.342917,-0.622957,0.631212
243093.0,0.03,-1.01,-0.0,-0.309667,0.342845,-0.623046,0.631171
243103.0,0.03,-1.02,-0.03,-0.309603,0.342923,-0.623102,0.631105
243113.0,0.03,-1.03,-0.05,-0.309499,0.343003,-0.623138,0.631077
243123.0,0.05,-0.98,-0.03,-0.309303,0.343172,-0.623078,0.631141
243133.0,0.08,-0.98,-0.01,-0.309063,0.343331,-0.623002,0.631247
243143.0,0.08,-0.98,0.03,-0.308859,0.343462,-0.622936,0.631341
243153.0,0.1,-1.0,0.02,-0.308783,0.34372,-0.622835,0.631336
243163.0,0.12,-0.95,-0.04,-0.308647,0.344114,-0.622853,0.631171
243173.0,0.07,-0.97,-0.07,-0.308576,0.344334,-0.623016,0.630925
243183.0,0.06,-1.0,-0.05,-0.308598,0.344336,-0.623204,0.630727
243193.0,0.05,-0.98,-0.08,-0.308608,0.344322,-0.623302,0.630633
243203.0,0.06,-0.98,-0.08,-0.308607,0.344153,-0.623383,0.630646
243213.0,0.04,-0.97,-0.06,-0.308616,0.343815,-0.623435,0.630775
243223.0,0.02,-1.0,-0.05,-0.308668,0.343422,-0.623467,0.630931
243233.0,0.03,-0.99,-0.04,-0.308697,0.343015,-0.623474,0.631131
243243.0,0.03,-1.0,-0.02,-0.308652,0.342588,-0.623537,0.631324
243253.0,-0.0,-1.04,0.0,-0.30856,0.342075,-0.623635,0.631549
243263.0,0.02,-1.04,0.02,-0.308402,0.341662,-0.623684,0.631802
243273.0,0.04,-1.03,0.06,-0.308147,0.341433,-0.623638,0.632095
243283.0,0.05,-1.02,0.05,-0.307909,0.341355,-0.623619,0.632272
243293.0,0.06,-1.02,0.04,-0.30773,0.341375,-0.623562,0.632405
243303.0,0.08,-1.01,0.06,-0.307565,0.341534,-0.623423,0.632537
243313.0,0.07,-1.01,0.0,-0.307467,0.341818,-0.623329,0.632523
243323.0,0.06,-0.99,-0.06,-0.307398,0.342141,-0.623261,0.632449
243333.0,0.07,-0.98,-0.04,-0.307276,0.342533,-0.623128,0.632427
243343.0,0.07,-0.96,-0.08,-0.307289,0.343027,-0.622933,0.632346
243353.0,0.05,-0.97,-0.1,-0.307307,0.343309,-0.622808,0.632306
