76296.0,0.0,-0.1,-0.99,-0.022038,0.423666,-0.904109,0.051066
76306.0,0.0,-0.09,-0.99,-0.02198,0.42376,-0.904064,0.051124
76316.0,0.0,-0.09,-0.98,-0.021927,0.423832,-0.904028,0.051182
76326.0,0.01,-0.09,-0.99,-0.02189,0.423886,-0.904,0.051232
76336.0,-0.01,-0.1,-1.0,-0.021851,0.423928,-0.903982,0.051228
76346.0,0.01,-0.08,-1.0,-0.021794,0.423961,-0.903971,0.051164
76356.0,0.01,-0.07,-0.99,-0.021754,0.423999,-0.903958,0.051098
76366.0,0.01,-0.08,-1.0,-0.021764,0.424023,-0.903949,0.051065
76376.0,0.02,-0.08,-1.0,-0.021807,0.424001,-0.903955,0.05111
76386.0,0.01,-0.08,-1.0,-0.021884,0.423954,-0.903971,0.051201
76396.0,0.02,-0.09,-0.99,-0.021941,0.423882,-0.904,0.051242
76406.0,0.02,-0.1,-1.0,-0.021955,0.423801,-0.904042,0.051171
76416.0,0.01,-0.1,-0.99,-0.021999,0.423715,-0.904089,0.051045
76426.0,0.02,-0.09,-1.0,-0.022048,0.423636,-0.904132,0.050905
76436.0,0.01,-0.09,-1.01,-0.022089,0.423581,-0.904167,0.05073
76446.0,0.01,-0.09,-1.01,-0.022102,0.423537,-0.904199,0.050523
76456.0,0.02,-0.08,-1.01,-0.022093,0.42351,-0.904224,0.050302
76467.0,0.02,-0.09,-1.01,-0.022096,0.423508,-0.904237,0.050081
76476.0,0.02,-0.09,-1.01,-0.022101,0.42353,-0.904238,0.049875
76486.0,0.01,-0.09,-1.02,-0.022082,0.423513,-0.904255,0.049708
76496.0,0.01,-0.08,-1.04,-0.021987,0.42347,-0.904285,0.049584
76506.0,0.01,-0.09,-1.03,-0.02178,0.423421,-0.904318,0.049483
76516.0,0.02,-0.09,-1.01,-0.021512,0.423371,-0.904351,0.049431
76526.0,0.02,-0.1,-1.01,-0.02125,0.423332,-0.904376,0.049419
76536.0,0.02,-0.11,-1.02,-0.021034,0.423287,-0.904399,0.049469
76546.0,0.02,-0.11,-0.99,-0.020854,0.423241,-0.904419,0.049577
76556.0,0.0,-0.1,-1.0,-0.020673,0.423233,-0.904421,0.049691
76566.0,0.01,-0.1,-1.0,-0.020473,0.423253,-0.904411,0.049783
76576.0,0.01,-0.1,-0.98,-0.02024,0.423277,-0.904399,0.049896
76586.0,0.01,-0.1,-0.98,-0.019998,0.42332,-0.904376,0.050043
76596.0,0.02,-0.11,-0.97,-0.019755,0.423412,-0.90433,0.050192
76606.0,0.01,-0.1,-0.98,-0.019541,0.423539,-0.904268,0.05032
76617.0,0.01,-0.1,-0.98,-0.019393,0.423653,-0.904209,0.050473
76626.0,0.0,-0.1,-0.98,-0.019292,0.42376,-0.904153,0.050626
76636.0,0.01,-0.11,-0.98,-0.019223,0.423871,-0.904097,0.050722
76646.0,0.01,-0.1,-0.98,-0.019161,0.423994,-0.904037,0.050781
76656.0,0.01,-0.1,-0.98,-0.019095,0.424132,-0.903972,0.050815
76666.0,0.01,-0.1,-0.98,-0.019039,0.424297,-0.903893,0.05086
76676.0,0.01,-0.09,-0.97,-0.019022,0.424479,-0.903805,0.050917
76686.0,0.02,-0.1,-0.99,-0.01905,0.424674,-0.90371,0.050962
76697.0,0.02,-0.08,-0.98,-0.019102,0.42484,-0.903626,0.051044
76706.0,0.02,-0.09,-0.99,-0.019137,0.42499,-0.903552,0.051103
76716.0,0.02,-0.08,-0.99,-0.019148,0.42514,-0.90348,0.051131
76727.0,0.03,-0.09,-1.0,-0.019163,0.425261,-0.903421,0.051152
76736.0,0.02,-0.09,-1.0,-0.019192,0.425351,-0.903375,0.051196
76746.0,0.02,-0.1,-1.01,-0.019246,0.425446,-0.903327,0.05124
76756.0,0.01,-0.09,-0.99,-0.01929,0.42554,-0.903282,0.051235
76766.0,0.01,-0.11,-1.02,-0.0193,0.425624,-0.903244,0.051202
76776.0,0.02,-0.09,-1.0,-0.019323,0.425713,-0.903199,0.051246
76786.0,0.02,-0.09,-1.0,-0.019313,0.425828,-0.903141,0.051326
76796.0,0.01,-0.09,-1.01,-0.019277,0.425958,-0.903074,0.051435
76806.0,0.02,-0.09,-1.0,-0.019244,0.426081,-0.903011,0.051525
76817.0,0.03,-0.08,-1.01,-0.019238,0.426166,-0.902968,0.051593
76826.0,0.02,-0.08,-0.99,-0.019248,0.426231,-0.902935,0.051629
76836.0,0.02,-0.09,-1.0,-0.01927,0.426287,-0.902906,0.051652
76847.0,0.01,-0.1,-1.01,-0.019258,0.426334,-0.902882,0.051689
76856.0,0.01,-0.1,-1.01,-0.019226,0.426411,-0.902845,0.051712
76866.0,0.01,-0.1,-1.0,-0.019172,0.426495,-0.902805,0.05175
76877.0,0.01,-0.09,-1.02,-0.019104,0.426575,-0.902766,0.051802
76886.0,0.02,-0.1,-1.01,-0.01904,0.426647,-0.90273,0.05185
76896.0,0.01,-0.1,-0.99,-0.018957,0.426716,-0.902698,0.051871
76907.0,0.02,-0.1,-0.99,-0.018885,0.426779,-0.902671,0.051852
76916.0,0.02,-0.09,-1.01,-0.018836,0.426823,-0.90265,0.051865
76926.0,0.02,-0.08,-0.99,-0.018801,0.426862,-0.902631,0.051891
76937.0,0.01,-0.1,-1.0,-0.018772,0.42692,-0.902601,0.051947
76946.0,0.02,-0.09,-0.98,-0.018747,0.426994,-0.902563,0.052005
76956.0,0.02,-0.09,-1.0,-0.018745,0.427075,-0.902524,0.052024
76967.0,0.02,-0.09,-1.0,-0.018753,0.427135,-0.902497,0.051999
76976.0,0.02,-0.09,-1.0,-0.018762,0.427179,-0.90248,0.051934
76986.0,0.02,-0.09,-0.99,-0.018756,0.427237,-0.902456,0.051864
76997.0,0.01,-0.1,-1.0,-0.018737,0.427306,-0.902427,0.05181
77006.0,0.01,-0.09,-1.0,-0.01871,0.42737,-0.902397,0.051813
77016.0,0.02,-0.09,-0.99,-0.018704,0.42742,-0.902372,0.051831
77026.0,0.03,-0.09,-0.98,-0.018721,0.427438,-0.902363,0.051831
77036.0,0.01,-0.08,-1.01,-0.018771,0.427424,-0.902369,0.051836
77047.0,0.01,-0.08,-1.01,-0.018821,0.42739,-0.902384,0.051834
77056.0,0.01,-0.09,-1.0,-0.018821,0.42733,-0.902413,0.051827
77066.0,0.02,-0.09,-0.99,-0.018776,0.427281,-0.902438,0.051811
77077.0,0.02,-0.1,-0.99,-0.018718,0.427244,-0.902458,0.051782
77086.0,0.02,-0.1,-0.99,-0.018693,0.427214,-0.902476,0.051734
77096.0,0.02,-0.1,-0.99,-0.018712,0.427186,-0.902491,0.051694
77107.0,0.02,-0.1,-0.99,-0.018769,0.427179,-0.902493,0.051693
77116.0,0.02,-0.11,-0.99,-0.018837,0.427179,-0.90249,0.051718
77126.0,0.02,-0.11,-0.99,-0.018876,0.427183,-0.902488,0.051715
77137.0,0.02,-0.1,-0.98,-0.018874,0.427207,-0.902479,0.051669
77146.0,0.02,-0.09,-1.0,-0.018836,0.427259,-0.902459,0.051597
77156.0,0.02,-0.1,-0.99,-0.01878,0.427319,-0.902437,0.051507
77167.0,0.02,-0.1,-0.99,-0.018735,0.427391,-0.902408,0.051431
77176.0,0.04,-0.11,-0.99,-0.018737,0.42747,-0.902375,0.051368
77186.0,0.04,-0.09,-0.99,-0.018782,0.427573,-0.902326,0.051351
77197.0,0.02,-0.11,-1.0,-0.018872,0.42767,-0.902279,0.05133
77206.0,0.02,-0.1,-1.0,-0.018999,0.427746,-0.90224,0.05133
77217.0,0.02,-0.1,-1.01,-0.019113,0.427803,-0.902212,0.051312
77226.0,0.02,-0.1,-1.01,-0.019221,0.427867,-0.902181,0.051277
77236.0,0.0,-0.11,-1.0,-0.019281,0.427937,-0.90215,0.05123
77247.0,-0.0,-0.08,-0.99,-0.019298,0.428027,-0.902107,0.051213
77256.0,-0.0,-0.09,-1.01,-0.019303,0.428126,-0.902059,0.051235
77266.0,0.02,-0.1,-0.99,-0.019349,0.428265,-0.901992,0.051229
77277.0,0.0,-0.09,-0.99,-0.019496,0.428487,-0.901896,0.051008
77286.0,0.0,-0.07,-0.99,-0.019735,0.428656,-0.901827,0.050728
77296.0,0.01,-0.09,-0.99,-0.020049,0.428772,-0.901781,0.050435
77307.0,0.01,-0.08,-1.0,-0.02047,0.428907,-0.90172,0.050218
77316.0,0.0,-0.08,-1.01,-0.020995,0.429088,-0.901629,0.050077
77326.0,0.0,-0.1,-1.01,-0.021576,0.429301,-0.901521,0.049952
77337.0,-0.0,-0.09,-1.02,-0.022088,0.429519,-0.901409,0.049871
77346.0,-0.01,-0.09,-1.03,-0.022423,0.42971,-0.901314,0.049795
77356.0,-0.0,-0.09,-1.03,-0.022463,0.429899,-0.901228,0.049697
77367.0,0.02,-0.09,-1.02,-0.022195,0.430079,-0.901158,0.049544
77376.0,0.02,-0.07,-1.01,-0.021778,0.430242,-0.901099,0.04938
77387.0,0.03,-0.08,-1.01,-0.021379,0.43036,-0.901059,0.049257
77397.0,0.03,-0.08,-1.01,-0.021095,0.430438,-0.90103,0.049214
77406.0,0.03,-0.09,-1.01,-0.020874,0.430468,-0.901018,0.049266
77416.0,0.04,-0.11,-1.01,-0.020611,0.430478,-0.901013,0.049383
77427.0,0.03,-0.1,-0.99,-0.020271,0.430504,-0.901001,0.049521
77436.0,0.03,-0.09,-0.99,-0.019874,0.430541,-0.900987,0.049621
77446.0,0.04,-0.09,-0.98,-0.019456,0.430573,-0.900978,0.049676
77456.0,0.03,-0.09,-0.99,-0.019046,0.430596,-0.900972,0.049746
77466.0,0.03,-0.1,-0.97,-0.01869,0.430629,-0.900959,0.049816
77477.0,0.01,-0.09,-0.98,-0.018363,0.430673,-0.900941,0.049885
77486.0,0.01,-0.09,-0.97,-0.018026,0.430712,-0.900928,0.049919
77496.0,0.02,-0.1,-0.98,-0.017685,0.430716,-0.900932,0.049923
77507.0,0.02,-0.09,-0.99,-0.017343,0.430713,-0.900944,0.049851
77516.0,0.02,-0.1,-0.98,-0.017013,0.430713,-0.900959,0.049707
77526.0,0.02,-0.08,-0.98,-0.016745,0.4307,-0.900976,0.049586
77537.0,0.01,-0.09,-0.98,-0.016568,0.43067,-0.900995,0.049559
77546.0,0.01,-0.1,-0.98,-0.016502,0.430653,-0.901005,0.049566
77556.0,0.01,-0.08,-0.99,-0.016506,0.430636,-0.901012,0.049575
77567.0,0.01,-0.09,-0.99,-0.016544,0.430607,-0.901027,0.049549
77576.0,0.02,-0.1,-1.0,-0.016591,0.430559,-0.901051,0.049511
77586.0,0.02,-0.09,-1.0,-0.016618,0.430532,-0.901065,0.049474
77597.0,0.02,-0.08,-1.0,-0.016622,0.430505,-0.90108,0.049449
77606.0,0.01,-0.1,-1.01,-0.016632,0.43046,-0.901101,0.049437
77616.0,-0.0,-0.1,-0.99,-0.016633,0.430378,-0.90114,0.04944
77627.0,-0.0,-0.09,-1.0,-0.01659,0.430296,-0.901181,0.049419
77636.0,0.0,-0.08,-1.0,-0.016492,0.430232,-0.901216,0.049381
77646.0,0.0,-0.08,-1.0,-0.016374,0.430172,-0.901247,0.04937
77657.0,0.02,-0.09,-1.0,-0.016263,0.430113,-0.901276,0.049385
77666.0,0.01,-0.08,-1.0,-0.016198,0.430056,-0.901302,0.049431
77677.0,0.02,-0.09,-0.98,-0.016182,0.429985,-0.901332,0.049514
77686.0,0.02,-0.09,-0.98,-0.01621,0.429922,-0.901356,0.049619
77696.0,0.03,-0.1,-0.97,-0.016248,0.429855,-0.901385,0.049653
77707.0,0.02,-0.09,-0.99,-0.016318,0.429794,-0.901414,0.049628
77716.0,0.03,-0.09,-0.99,-0.016437,0.429729,-0.901446,0.049577
77726.0,0.03,-0.08,-1.0,-0.016577,0.429679,-0.901469,0.049549
77737.0,0.03,-0.09,-1.02,-0.016678,0.429639,-0.901488,0.049504
77747.0,0.02,-0.08,-1.01,-0.016731,0.429601,-0.901509,0.049435
77756.0,0.02,-0.08,-1.01,-0.016763,0.429566,-0.901531,0.049345
77767.0,0.03,-0.08,-1.01,-0.016805,0.429514,-0.901559,0.049258
77776.0,0.02,-0.09,-1.02,-0.016856,0.429429,-0.901603,0.049188
77786.0,0.04,-0.08,-1.02,-0.016868,0.42932,-0.90166,0.049091
77797.0,0.02,-0.08,-1.01,-0.016822,0.4292,-0.901723,0.048995
77806.0,0.02,-0.09,-1.01,-0.016758,0.429083,-0.901784,0.04891
77816.0,0.02,-0.09,-1.02,-0.016697,0.42899,-0.901833,0.04886
77827.0,0.02,-0.1,-1.0,-0.016641,0.428902,-0.901877,0.048832
77836.0,0.02,-0.12,-1.01,-0.0166,0.428809,-0.901922,0.048828
77846.0,0.02,-0.1,-1.01,-0.016571,0.428741,-0.901951,0.048899
77857.0,0.02,-0.09,-1.0,-0.016506,0.42872,-0.90196,0.048943
77867.0,0.01,-0.1,-1.0,-0.01641,0.42874,-0.901952,0.048941
77876.0,0.01,-0.08,-1.0,-0.016308,0.428766,-0.901943,0.048918
77886.0,0.02,-0.1,-0.99,-0.016248,0.428777,-0.901938,0.048932
77897.0,0.01,-0.09,-0.99,-0.016218,0.428799,-0.901925,0.048981
77906.0,0.02,-0.09,-1.0,-0.016162,0.428835,-0.901909,0.048987
77917.0,0.02,-0.09,-0.99,-0.01608,0.428863,-0.901896,0.049002
77927.0,0.02,-0.08,-0.99,-0.015979,0.428892,-0.901882,0.049051
77936.0,0.03,-0.08,-0.98,-0.015899,0.428926,-0.901864,0.049097
77947.0,0.02,-0.08,-0.98,-0.015864,0.428962,-0.901844,0.049165
77957.0,0.02,-0.08,-0.98,-0.015891,0.428993,-0.901825,0.049236
77966.0,0.02,-0.08,-0.99,-0.015923,0.429013,-0.901813,0.049271
77977.0,0.03,-0.09,-0.98,-0.015952,0.429037,-0.901799,0.049299
77987.0,0.03,-0.09,-0.98,-0.015996,0.42908,-0.901777,0.049316
77996.0,0.02,-0.09,-0.98,-0.016079,0.429123,-0.901756,0.049303
78007.0,0.02,-0.08,-1.0,-0.016139,0.429138,-0.901751,0.049242
78016.0,0.03,-0.09,-0.99,-0.016171,0.429141,-0.901754,0.049142
78026.0,0.02,-0.09,-1.0,-0.016229,0.429156,-0.90175,0.049066
78037.0,0.03,-0.1,-1.0,-0.016333,0.429182,-0.901736,0.049066
78046.0,0.02,-0.09,-1.01,-0.016461,0.429226,-0.90171,0.04912
78057.0,0.02,-0.08,-1.0,-0.016586,0.429292,-0.901673,0.049176
78067.0,0.02,-0.09,-0.99,-0.016702,0.429346,-0.901643,0.049225
78076.0,0.02,-0.09,-1.0,-0.016829,0.429387,-0.901618,0.04929
78087.0,0.01,-0.09,-0.99,-0.016962,0.429423,-0.901593,0.049381
78097.0,0.02,-0.1,-0.99,-0.017082,0.429463,-0.901567,0.049467
78106.0,0.01,-0.1,-1.0,-0.017176,0.429502,-0.901541,0.049575
78117.0,0.02,-0.09,-1.01,-0.017209,0.429563,-0.901508,0.049624
78127.0,0.02,-0.09,-0.98,-0.017209,0.429632,-0.901476,0.049622
78136.0,0.02,-0.09,-0.98,-0.017263,0.429715,-0.901434,0.049629
78147.0,0.02,-0.1,-1.01,-0.017374,0.429796,-0.901393,0.049646
78157.0,0.02,-0.09,-1.0,-0.017526,0.42988,-0.901347,0.049689
78166.0,0.01,-0.09,-1.01,-0.017688,0.42997,-0.9013,0.049706
78177.0,0.0,-0.11,-1.0,-0.017836,0.430044,-0.901264,0.049679
78187.0,0.01,-0.09,-1.01,-0.017941,0.430111,-0.901232,0.049628
78196.0,0.01,-0.09,-1.01,-0.017996,0.430183,-0.9012,0.049564
78207.0,0.01,-0.08,-1.01,-0.018046,0.43025,-0.901168,0.049548
78216.0,0.01,-0.09,-1.01,-0.018083,0.430318,-0.901134,0.049569
78227.0,0.01,-0.08,-1.02,-0.018091,0.43038,-0.901104,0.04957
78237.0,0.01,-0.08,-1.01,-0.018063,0.430425,-0.901087,0.049509
78246.0,0.01,-0.08,-1.01,-0.018022,0.430429,-0.901089,0.049438
78257.0,0.02,-0.09,-1.0,-0.018018,0.430426,-0.901092,0.04942
78267.0,0.01,-0.1,-1.0,-0.018044,0.430425,-0.901089,0.049477
78277.0,0.01,-0.09,-1.01,-0.018057,0.43042,-0.901086,0.04956
78286.0,0.01,-0.09,-1.01,-0.018035,0.430427,-0.901082,0.049588
78297.0,0.01,-0.09,-1.01,-0.017979,0.43044,-0.901078,0.049574
78307.0,0.01,-0.08,-1.0,-0.017911,0.430451,-0.901073,0.049579
78316.0,0.01,-0.09,-1.0,-0.017824,0.430473,-0.901062,0.049623
78326.0,0.02,-0.08,-0.99,-0.017763,0.430481,-0.901055,0.049706
78337.0,0.02,-0.08,-0.99,-0.017718,0.430467,-0.901061,0.049741
78346.0,0.01,-0.09,-1.01,-0.017707,0.430422,-0.901084,0.049714
78357.0,0.0,-0.08,-0.99,-0.017748,0.430351,-0.90112,0.049657
78367.0,0.01,-0.09,-1.0,-0.017819,0.430265,-0.901164,0.049569
78376.0,0.01,-0.09,-1.0,-0.017888,0.430144,-0.901226,0.049471
78387.0,0.0,-0.09,-0.99,-0.017972,0.429993,-0.901304,0.049327
78397.0,0.02,-0.11,-1.01,-0.018062,0.429834,-0.901388,0.049164
78406.0,0.01,-0.12,-1.0,-0.018177,0.429705,-0.901456,0.049
78417.0,0.01,-0.11,-1.0,-0.018258,0.429612,-0.90151,0.048781
78427.0,0.0,-0.12,-0.99,-0.0183,0.429551,-0.901551,0.048555
78436.0,0.01,-0.11,-0.99,-0.018302,0.42955,-0.901561,0.048368
78447.0,0.02,-0.11,-1.0,-0.01829,0.429601,-0.901546,0.048207
78456.0,0.02,-0.13,-1.0,-0.018328,0.429697,-0.901509,0.048032
78467.0,0.02,-0.08,-1.01,-0.018435,0.429809,-0.901466,0.047777
78477.0,0.02,-0.08,-1.01,-0.018515,0.429894,-0.901434,0.047593
78486.0,0.03,-0.08,-1.02,-0.01851,0.430007,-0.901384,0.047516
78497.0,0.03,-0.08,-1.02,-0.018428,0.430174,-0.901303,0.047576
78506.0,0.03,-0.07,-1.02,-0.018338,0.430349,-0.90121,0.047779
78517.0,0.03,-0.07,-1.03,-0.018254,0.430489,-0.901127,0.048119
78527.0,0.03,-0.08,-1.02,-0.018194,0.43058,-0.901064,0.048511
78536.0,0.03,-0.06,-1.01,-0.018138,0.430646,-0.901016,0.04884
78547.0,0.03,-0.07,-1.01,-0.018012,0.430653,-0.901002,0.049088
78557.0,0.03,-0.09,-1.01,-0.017798,0.430626,-0.901009,0.049265
78566.0,0.02,-0.07,-1.0,-0.017525,0.43058,-0.901028,0.049424
78577.0,0.03,-0.09,-1.0,-0.01721,0.430528,-0.901051,0.049568
78587.0,0.04,-0.08,-1.0,-0.016915,0.430498,-0.901065,0.04967
78596.0,0.02,-0.09,-0.98,-0.016666,0.430464,-0.901083,0.049713
78607.0,0.02,-0.09,-0.98,-0.016491,0.430419,-0.901111,0.049664
78617.0,0.02,-0.09,-0.99,-0.016372,0.430377,-0.901138,0.049575
78626.0,0.02,-0.09,-0.99,-0.016276,0.430368,-0.90115,0.04948
78637.0,0.02,-0.1,-0.99,-0.01618,0.430368,-0.901156,0.049394
78647.0,0.02,-0.1,-1.0,-0.016043,0.430358,-0.901167,0.049315
78656.0,0.02,-0.09,-1.0,-0.015862,0.430343,-0.901183,0.049212
78667.0,0.02,-0.1,-1.01,-0.015682,0.430342,-0.901194,0.049073
78677.0,0.02,-0.08,-0.99,-0.01556,0.430336,-0.901205,0.048977
78686.0,0.01,-0.1,-1.0,-0.015492,0.430321,-0.901217,0.048912
78697.0,0.02,-0.11,-1.0,-0.015452,0.430337,-0.901211,0.048885
78706.0,0.02,-0.1,-1.0,-0.015418,0.430386,-0.901187,0.04891
78717.0,0.02,-0.1,-1.01,-0.015357,0.430442,-0.901158,0.048972
78727.0,0.02,-0.08,-1.0,-0.01527,0.430499,-0.901128,0.049039
78736.0,0.02,-0.08,-0.99,-0.015186,0.430543,-0.901105,0.049108
78747.0,0.03,-0.08,-0.98,-0.015155,0.43057,-0.901086,0.049229
78757.0,0.02,-0.09,-0.98,-0.015154,0.430574,-0.901078,0.049337
78766.0,0.02,-0.09,-0.98,-0.015167,0.430553,-0.901084,0.049419
78777.0,0.02,-0.08,-0.98,-0.015172,0.430525,-0.901097,0.049427
78787.0,0.02,-0.09,-0.98,-0.015182,0.430497,-0.901114,0.049362
78796.0,0.01,-0.07,-0.98,-0.015253,0.430468,-0.901129,0.049306
78807.0,0.02,-0.08,-0.99,-0.015393,0.43046,-0.901133,0.049255
78817.0,0.01,-0.08,-1.0,-0.015504,0.430451,-0.901138,0.049214
78826.0,0.02,-0.09,-1.0,-0.01558,0.430438,-0.901147,0.049131
78837.0,0.03,-0.07,-1.01,-0.015616,0.430414,-0.901165,0.049016
78847.0,0.03,-0.08,-1.01,-0.015662,0.430351,-0.9012,0.048894
78856.0,0.03,-0.1,-1.01,-0.01571,0.430253,-0.901251,0.04881
78867.0,0.02,-0.09,-1.0,-0.015714,0.430139,-0.901306,0.048793
78877.0,0.01,-0.1,-1.02,-0.015667,0.430044,-0.901353,0.048784
78887.0,0.02,-0.1,-1.02,-0.015588,0.429954,-0.901397,0.048782
78896.0,0.03,-0.09,-1.0,-0.015511,0.429889,-0.901427,0.048819
78907.0,0.02,-0.09,-1.0,-0.015403,0.429845,-0.901446,0.048893
78917.0,0.03,-0.1,-1.0,-0.015282,0.429813,-0.901458,0.048995
78927.0,0.02,-0.1,-1.0,-0.015199,0.429804,-0.901458,0.049102
78937.0,0.01,-0.09,-1.0,-0.015159,0.429799,-0.901455,0.049206
78947.0,0.01,-0.1,-1.0,-0.015103,0.429824,-0.901442,0.049246
78956.0,0.01,-0.09,-1.0,-0.01504,0.429859,-0.901427,0.049239
78967.0,0.02,-0.08,-0.99,-0.014966,0.429917,-0.901403,0.049203
78977.0,0.02,-0.08,-0.99,-0.014921,0.429981,-0.901375,0.049167
78986.0,0.02,-0.08,-0.98,-0.014915,0.430024,-0.901357,0.049122
78997.0,0.03,-0.08,-0.99,-0.014962,0.430023,-0.901359,0.04907
79007.0,0.03,-0.08,-0.99,-0.01503,0.429997,-0.901373,0.049024
79017.0,0.02,-0.08,-0.98,-0.015091,0.42997,-0.90139,0.04893
79027.0,0.03,-0.08,-1.0,-0.015112,0.429907,-0.901427,0.048789
79037.0,0.03,-0.09,-1.0,-0.015116,0.429795,-0.901485,0.04871
79046.0,0.02,-0.09,-1.0,-0.015114,0.429677,-0.901543,0.048686
79057.0,0.02,-0.1,-1.01,-0.015084,0.429587,-0.901587,0.048665
79067.0,0.02,-0.09,-1.01,-0.015016,0.429509,-0.901627,0.04864
79076.0,0.02,-0.09,-1.0,-0.014906,0.429439,-0.901664,0.048601
79087.0,0.01,-0.09,-1.02,-0.014827,0.429383,-0.901692,0.048608
79097.0,0.02,-0.08,-0.99,-0.014785,0.429346,-0.901707,0.048667
79106.0,0.02,-0.08,-0.99,-0.014773,0.429316,-0.901715,0.048771
79117.0,0.02,-0.1,-1.0,-0.014801,0.429266,-0.901733,0.048882
79127.0,0.03,-0.1,-0.98,-0.014795,0.4292,-0.901759,0.048984
79136.0,0.02,-0.1,-1.0,-0.014764,0.429144,-0.901782,0.049063
79147.0,0.02,-0.09,-0.99,-0.014709,0.429102,-0.9018,0.049104
79156.0,0.02,-0.1,-0.99,-0.014687,0.429073,-0.901812,0.049144
79167.0,0.01,-0.1,-0.99,-0.014739,0.429079,-0.901804,0.049222
79177.0,0.01,-0.1,-0.99,-0.014854,0.429125,-0.901775,0.049317
79186.0,0.01,-0.1,-0.99,-0.014964,0.429206,-0.901732,0.049372
79197.0,0.01,-0.09,-0.98,-0.015053,0.429308,-0.901683,0.049358
79207.0,0.03,-0.08,-0.98,-0.015127,0.429409,-0.901637,0.049284
79216.0,0.03,-0.07,-0.98,-0.015238,0.429481,-0.901604,0.049225
79227.0,0.02,-0.08,-1.0,-0.015404,0.429527,-0.90158,0.049231
79237.0,0.02,-0.09,-1.01,-0.01559,0.429549,-0.901566,0.049233
79246.0,0.02,-0.1,-1.01,-0.015728,0.429555,-0.901563,0.049195
79257.0,0.01,-0.09,-1.0,-0.015811,0.429574,-0.901555,0.049139
79267.0,0.01,-0.1,-1.03,-0.015856,0.429625,-0.901535,0.049048
79276.0,0.0,-0.09,-1.02,-0.015866,0.429695,-0.901507,0.04895
79287.0,0.01,-0.08,-1.03,-0.01583,0.429768,-0.901476,0.048883
79297.0,0.01,-0.09,-1.03,-0.015752,0.429837,-0.901446,0.048863
79306.0,0.02,-0.07,-1.01,-0.015657,0.429927,-0.901404,0.048871
79317.0,0.02,-0.07,-1.0,-0.015555,0.430015,-0.901364,0.048868
79327.0,0.02,-0.06,-0.99,-0.015493,0.430051,-0.90135,0.048833
79337.0,0.03,-0.06,-1.01,-0.015485,0.430031,-0.901361,0.048797
79347.0,0.03,-0.06,-1.0,-0.015479,0.429973,-0.90139,0.048771
79357.0,0.03,-0.08,-0.99,-0.015416,0.429873,-0.901442,0.048719
79366.0,0.02,-0.07,-1.01,-0.015295,0.429766,-0.9015,0.048634
79377.0,0.02,-0.07,-1.0,-0.015171,0.429654,-0.901563,0.048497
79387.0,0.02,-0.07,-1.01,-0.015106,0.429525,-0.901633,0.048345
79397.0,0.02,-0.08,-0.99,-0.015072,0.429372,-0.901717,0.048165
79407.0,0.02,-0.08,-1.0,-0.015038,0.429218,-0.901799,0.047994
79416.0,0.02,-0.09,-1.01,-0.015023,0.42905,-0.901888,0.047839
79427.0,0.01,-0.09,-1.0,-0.014985,0.428879,-0.901976,0.047728
79437.0,0.01,-0.08,-1.01,-0.014905,0.428716,-0.902061,0.0476
79446.0,0.02,-0.09,-1.0,-0.014817,0.428565,-0.90214,0.047488
79457.0,0.01,-0.1,-1.0,-0.014732,0.428413,-0.902219,0.047401
79467.0,0.01,-0.1,-0.99,-0.014643,0.42828,-0.902288,0.047302
79476.0,0.01,-0.1,-1.0,-0.014556,0.428159,-0.902353,0.047187
79487.0,0.02,-0.1,-0.99,-0.014481,0.428061,-0.902407,0.047079
79497.0,0.02,-0.09,-0.98,-0.01437,0.427976,-0.902453,0.046995
79506.0,0.02,-0.09,-1.0,-0.014246,0.427909,-0.90249,0.046941
79517.0,0.03,-0.08,-0.98,-0.01415,0.427855,-0.902516,0.046953
79527.0,0.02,-0.08,-0.97,-0.01412,0.427789,-0.902546,0.046991
79537.0,0.04,-0.1,-0.98,-0.014156,0.427664,-0.902602,0.047039
79547.0,0.02,-0.09,-0.99,-0.014227,0.427551,-0.902653,0.047076
79557.0,0.03,-0.1,-1.0,-0.014298,0.427461,-0.902695,0.047063
79567.0,0.02,-0.1,-1.01,-0.014357,0.427409,-0.90272,0.047024
79577.0,0.02,-0.09,-1.0,-0.014408,0.427375,-0.902736,0.047018
79587.0,0.01,-0.11,-1.01,-0.014459,0.427371,-0.902736,0.047043
79597.0,0.01,-0.1,-1.0,-0.014489,0.427418,-0.90271,0.047101
79607.0,0.02,-0.1,-1.0,-0.014526,0.427507,-0.902663,0.047176
79617.0,0.01,-0.09,-1.0,-0.014535,0.427627,-0.902604,0.047215
79626.0,0.02,-0.08,-1.0,-0.014509,0.427761,-0.902542,0.0472
79637.0,0.03,-0.08,-1.0,-0.014443,0.427902,-0.902479,0.047144
79647.0,0.02,-0.07,-1.0,-0.014377,0.428062,-0.902408,0.047081
79656.0,0.03,-0.08,-0.99,-0.014365,0.428205,-0.902342,0.047036
79667.0,0.01,-0.07,-0.99,-0.014379,0.428334,-0.902282,0.047021
79677.0,0.02,-0.07,-1.0,-0.014402,0.42846,-0.902224,0.046971
79686.0,0.01,-0.06,-1.0,-0.014448,0.42857,-0.902175,0.046908
79697.0,0.01,-0.07,-0.99,-0.014531,0.428652,-0.902137,0.046863
