323539.0,-0.34,-0.97,0.15,0.22857,0.020404,0.647287,-0.726883
323549.0,-0.36,-0.95,0.13,0.230294,0.021367,0.647228,-0.726363
323560.0,-0.35,-0.92,0.16,0.231863,0.022396,0.647117,-0.725932
323569.0,-0.36,-0.93,0.17,0.233369,0.023503,0.646954,-0.72556
323580.0,-0.35,-0.92,0.15,0.234895,0.024612,0.646591,-0.725354
323589.0,-0.36,-0.94,0.14,0.236407,0.025744,0.646177,-0.725193
323600.0,-0.36,-0.94,0.16,0.237864,0.026853,0.645785,-0.725025
323609.0,-0.36,-0.94,0.15,0.239223,0.027914,0.645478,-0.724811
323619.0,-0.36,-0.95,0.16,0.240376,0.028921,0.645256,-0.724587
323629.0,-0.37,-0.93,0.16,0.241361,0.029845,0.645157,-0.724311
323639.0,-0.36,-0.89,0.19,0.242176,0.030691,0.645181,-0.723982
323649.0,-0.36,-0.89,0.2,0.242932,0.031444,0.645255,-0.723631
323659.0,-0.34,-0.88,0.2,0.243723,0.032157,0.645299,-0.723294
323669.0,-0.36,-0.87,0.18,0.244627,0.032854,0.64524,-0.723009
323679.0,-0.35,-0.86,0.18,0.245684,0.03362,0.64503,-0.722804
323689.0,-0.35,-0.85,0.19,0.246809,0.034485,0.644815,-0.722571
323699.0,-0.35,-0.85,0.21,0.248009,0.035429,0.644527,-0.722372
323709.0,-0.34,-0.87,0.2,0.249335,0.036413,0.644187,-0.722169
323719.0,-0.37,-0.91,0.17,0.250878,0.037349,0.643888,-0.721855
323729.0,-0.37,-0.99,0.17,0.25237,0.038237,0.643671,-0.721481
323739.0,-0.39,-1.01,0.16,0.25357,0.038972,0.64352,-0.721156
323749.0,-0.39,-0.96,0.14,0.254468,0.039527,0.643446,-0.720875
323759.0,-0.39,-0.91,0.16,0.25514,0.040047,0.643454,-0.720601
323769.0,-0.41,-0.89,0.19,0.255756,0.040658,0.643496,-0.720311
323779.0,-0.39,-0.9,0.18,0.256405,0.041291,0.643524,-0.72002
323789.0,-0.4,-0.89,0.2,0.257027,0.041952,0.643421,-0.719852
323799.0,-0.4,-0.88,0.2,0.25767,0.042601,0.643152,-0.719824
323810.0,-0.4,-0.87,0.17,0.258355,0.043271,0.642716,-0.719928
323819.0,-0.39,-0.88,0.26,0.25916,0.044073,0.642267,-0.71999
323830.0,-0.4,-0.95,0.16,0.260207,0.044797,0.641844,-0.719946
323839.0,-0.4,-0.94,0.14,0.261148,0.045445,0.641559,-0.719818
323849.0,-0.4,-0.9,0.19,0.261853,0.046069,0.641411,-0.719655
323860.0,-0.4,-0.89,0.19,0.262529,0.046693,0.64141,-0.719369
323869.0,-0.4,-0.86,0.19,0.26328,0.047327,0.641498,-0.718975
323880.0,-0.4,-0.88,0.18,0.26413,0.048061,0.641454,-0.718653
323889.0,-0.4,-0.86,0.2,0.265075,0.048886,0.641184,-0.718491
323900.0,-0.41,-0.9,0.19,0.266129,0.049781,0.640792,-0.718389
323909.0,-0.43,-0.92,0.18,0.267212,0.050601,0.640467,-0.71822
323920.0,-0.43,-0.93,0.17,0.268244,0.051403,0.6402,-0.718016
323929.0,-0.44,-0.9,0.17,0.269143,0.052193,0.639987,-0.717812
323939.0,-0.42,-0.9,0.19,0.269989,0.052932,0.639864,-0.71755
323950.0,-0.42,-0.89,0.18,0.270835,0.053587,0.639823,-0.717219
323959.0,-0.43,-0.91,0.19,0.271689,0.054213,0.639902,-0.716778
323970.0,-0.43,-0.86,0.2,0.272551,0.054848,0.639879,-0.716423
323979.0,-0.42,-0.84,0.21,0.273578,0.055479,0.6398,-0.716054
323990.0,-0.43,-0.88,0.17,0.274753,0.056085,0.639733,-0.715616
323999.0,-0.45,-0.89,0.18,0.276002,0.056643,0.639738,-0.715087
324010.0,-0.45,-0.89,0.16,0.27727,0.057144,0.639807,-0.714495
324019.0,-0.43,-0.89,0.19,0.27837,0.057793,0.639893,-0.713938
324030.0,-0.44,-0.92,0.18,0.279481,0.058351,0.64004,-0.713326
324039.0,-0.45,-0.91,0.16,0.280493,0.058772,0.640172,-0.712776
324050.0,-0.44,-0.87,0.17,0.281394,0.059248,0.640121,-0.712427
324059.0,-0.45,-0.86,0.2,0.282313,0.059801,0.639932,-0.712187
324070.0,-0.46,-0.86,0.16,0.283426,0.060367,0.639644,-0.711955
324079.0,-0.47,-0.84,0.18,0.284565,0.060991,0.639258,-0.711795
324090.0,-0.44,-0.84,0.2,0.285736,0.061753,0.638805,-0.711667
324099.0,-0.46,-0.88,0.21,0.286977,0.062594,0.638243,-0.711598
324110.0,-0.46,-0.9,0.15,0.288322,0.063312,0.637715,-0.711465
324119.0,-0.48,-0.94,0.13,0.289569,0.063934,0.637467,-0.711124
324130.0,-0.46,-0.91,0.16,0.290507,0.064542,0.637556,-0.710607
324139.0,-0.46,-0.87,0.2,0.291257,0.065192,0.637806,-0.710016
324150.0,-0.47,-0.85,0.19,0.292047,0.065878,0.638069,-0.709392
324159.0,-0.47,-0.82,0.2,0.292938,0.066569,0.638368,-0.708691
324170.0,-0.47,-0.8,0.19,0.293877,0.067403,0.638541,-0.708067
324179.0,-0.46,-0.82,0.19,0.294957,0.068442,0.638608,-0.707457
324190.0,-0.48,-0.87,0.18,0.296178,0.069525,0.638602,-0.706847
324199.0,-0.47,-0.86,0.19,0.297402,0.070609,0.638456,-0.706358
324210.0,-0.48,-0.87,0.2,0.298634,0.071673,0.638281,-0.705888
324219.0,-0.48,-0.9,0.16,0.299892,0.072657,0.638215,-0.705313
324230.0,-0.49,-0.88,0.2,0.301021,0.073599,0.638266,-0.704689
324239.0,-0.49,-0.88,0.19,0.302068,0.07452,0.638302,-0.704111
324250.0,-0.5,-0.88,0.17,0.303089,0.075371,0.638386,-0.703505
324259.0,-0.5,-0.86,0.16,0.304001,0.076171,0.63846,-0.702958
324270.0,-0.48,-0.82,0.17,0.304789,0.076993,0.638498,-0.702492
324279.0,-0.5,-0.81,0.19,0.30552,0.077918,0.638522,-0.702051
324290.0,-0.47,-0.83,0.21,0.306336,0.078895,0.638544,-0.701566
324299.0,-0.49,-0.83,0.18,0.307137,0.079844,0.638482,-0.701165
324310.0,-0.5,-0.81,0.18,0.307958,0.080746,0.638406,-0.700771
324320.0,-0.51,-0.87,0.17,0.308802,0.081633,0.638387,-0.700314
324330.0,-0.5,-0.85,0.17,0.309551,0.082447,0.638371,-0.699902
324340.0,-0.49,-0.79,0.19,0.310224,0.083237,0.638271,-0.699602
324350.0,-0.49,-0.8,0.2,0.310973,0.08404,0.638154,-0.69928
324360.0,-0.48,-0.82,0.2,0.311799,0.084791,0.638008,-0.698955
324370.0,-0.49,-0.82,0.22,0.31269,0.085481,0.637861,-0.698607
324379.0,-0.49,-0.83,0.2,0.313659,0.086124,0.637709,-0.698232
324390.0,-0.5,-0.84,0.2,0.314622,0.086745,0.637523,-0.697892
324399.0,-0.51,-0.83,0.19,0.315564,0.087279,0.637334,-0.697572
324409.0,-0.51,-0.81,0.18,0.316534,0.087766,0.637175,-0.697217
324420.0,-0.53,-0.82,0.15,0.317575,0.088277,0.637099,-0.696749
324429.0,-0.54,-0.82,0.16,0.318634,0.088869,0.637077,-0.69621
324440.0,-0.53,-0.82,0.19,0.319656,0.089523,0.637033,-0.695698
324449.0,-0.53,-0.83,0.17,0.320684,0.09017,0.63695,-0.695217
324460.0,-0.55,-0.78,0.17,0.321673,0.090803,0.636802,-0.694813
324470.0,-0.53,-0.77,0.18,0.322681,0.09156,0.636564,-0.694464
324480.0,-0.53,-0.77,0.19,0.323804,0.092433,0.636264,-0.6941
324490.0,-0.54,-0.82,0.2,0.325043,0.093354,0.635966,-0.693671
324500.0,-0.54,-0.84,0.19,0.326289,0.094281,0.635613,-0.693284
324510.0,-0.57,-0.84,0.17,0.32758,0.095061,0.635328,-0.69283
324520.0,-0.58,-0.79,0.17,0.328836,0.095782,0.635177,-0.692273
324530.0,-0.57,-0.81,0.15,0.330178,0.096543,0.63516,-0.691544
324540.0,-0.6,-0.86,0.16,0.331532,0.097375,0.635134,-0.690804
324549.0,-0.58,-0.85,0.17,0.332824,0.098247,0.634861,-0.69031
324560.0,-0.58,-0.81,0.19,0.334016,0.099195,0.634335,-0.690081
324570.0,-0.57,-0.81,0.19,0.335335,0.100109,0.633809,-0.689793
324580.0,-0.59,-0.84,0.11,0.336761,0.10092,0.633456,-0.689305
324589.0,-0.57,-0.81,0.17,0.337915,0.101934,0.633038,-0.688974
324600.0,-0.57,-0.8,0.19,0.339079,0.103065,0.632564,-0.68867
324609.0,-0.59,-0.85,0.2,0.34027,0.104252,0.632084,-0.688344
324620.0,-0.58,-0.79,0.21,0.341405,0.105497,0.631666,-0.687977
324629.0,-0.56,-0.8,0.19,0.342635,0.106751,0.631417,-0.6874
324640.0,-0.57,-0.84,0.19,0.343918,0.107868,0.631289,-0.686701
324649.0,-0.58,-0.83,0.2,0.34513,0.108806,0.631211,-0.686017
324660.0,-0.58,-0.8,0.19,0.346293,0.109569,0.631147,-0.685368
324670.0,-0.58,-0.82,0.2,0.347509,0.110195,0.63122,-0.684584
324680.0,-0.6,-0.82,0.17,0.348709,0.110704,0.63139,-0.683734
324689.0,-0.61,-0.77,0.17,0.349698,0.111243,0.631584,-0.682963
324700.0,-0.61,-0.66,0.16,0.35063,0.111875,0.631723,-0.682253
324709.0,-0.59,-0.7,0.2,0.351738,0.112733,0.631845,-0.681427
324720.0,-0.57,-0.68,0.17,0.352963,0.113857,0.631704,-0.680737
324729.0,-0.57,-0.76,0.21,0.354345,0.115203,0.631298,-0.68017
324740.0,-0.58,-0.81,0.19,0.355835,0.116464,0.630817,-0.679623
324749.0,-0.6,-0.8,0.15,0.35722,0.117571,0.630331,-0.679157
324760.0,-0.6,-0.78,0.18,0.358445,0.118692,0.629884,-0.67873
324769.0,-0.6,-0.79,0.16,0.359629,0.119699,0.629608,-0.678183
324780.0,-0.6,-0.8,0.17,0.360694,0.12053,0.629509,-0.677562
324790.0,-0.6,-0.73,0.21,0.361708,0.121303,0.629431,-0.676956
324800.0,-0.62,-0.68,0.2,0.362788,0.122161,0.629284,-0.67636
324810.0,-0.62,-0.71,0.17,0.364142,0.123077,0.629102,-0.675636
324820.0,-0.63,-0.72,0.17,0.365628,0.124139,0.628862,-0.674862
324830.0,-0.62,-0.76,0.17,0.367098,0.125396,0.628506,-0.674163
324840.0,-0.62,-0.76,0.19,0.368492,0.126646,0.628031,-0.673611
324850.0,-0.64,-0.8,0.14,0.369844,0.127801,0.627598,-0.673055
324860.0,-0.64,-0.76,0.17,0.371006,0.128891,0.627297,-0.672488
324870.0,-0.63,-0.75,0.2,0.372077,0.129992,0.627172,-0.671801
324880.0,-0.62,-0.74,0.24,0.373188,0.131016,0.627181,-0.670976
324890.0,-0.64,-0.75,0.23,0.37435,0.131988,0.627136,-0.67018
324900.0,-0.64,-0.74,0.22,0.375567,0.132904,0.626996,-0.669449
324910.0,-0.64,-0.72,0.2,0.376813,0.133797,0.626751,-0.6688
324920.0,-0.66,-0.69,0.17,0.378064,0.13474,0.626445,-0.668191
324930.0,-0.66,-0.66,0.16,0.379276,0.135866,0.626122,-0.667578
324940.0,-0.64,-0.65,0.22,0.380476,0.137273,0.625679,-0.667023
324950.0,-0.63,-0.7,0.2,0.381902,0.138757,0.625052,-0.666489
324960.0,-0.67,-0.81,0.14,0.383476,0.140188,0.624413,-0.665885
324970.0,-0.68,-0.87,0.15,0.38477,0.14142,0.623916,-0.665343
324980.0,-0.67,-0.81,0.16,0.385669,0.14238,0.623652,-0.664865
324990.0,-0.68,-0.76,0.19,0.386312,0.143266,0.62358,-0.664369
325000.0,-0.68,-0.73,0.21,0.386956,0.144092,0.623575,-0.663819
325010.0,-0.68,-0.67,0.22,0.387562,0.144972,0.623469,-0.663374
325020.0,-0.67,-0.68,0.24,0.388282,0.145937,0.623189,-0.663004
325030.0,-0.68,-0.65,0.21,0.389177,0.146943,0.622668,-0.662747
325040.0,-0.67,-0.67,0.21,0.390212,0.148055,0.621961,-0.662555
325050.0,-0.67,-0.64,0.19,0.391387,0.149169,0.621224,-0.662304
325060.0,-0.67,-0.7,0.18,0.39273,0.150243,0.620703,-0.661754
325070.0,-0.67,-0.73,0.18,0.394146,0.151218,0.620451,-0.660926
325080.0,-0.69,-0.75,0.17,0.39555,0.152047,0.620452,-0.659895
325090.0,-0.7,-0.69,0.17,0.396809,0.152835,0.620623,-0.658795
325100.0,-0.69,-0.69,0.19,0.398067,0.153682,0.620891,-0.657585
325110.0,-0.69,-0.69,0.2,0.399376,0.154589,0.621104,-0.656377
325120.0,-0.69,-0.67,0.21,0.400741,0.155503,0.621121,-0.655312
325130.0,-0.71,-0.61,0.21,0.402195,0.156499,0.620909,-0.654384
325141.0,-0.69,-0.63,0.19,0.403821,0.157683,0.620497,-0.653489
325150.0,-0.7,-0.66,0.23,0.405551,0.159001,0.619953,-0.652614
325160.0,-0.72,-0.76,0.18,0.407423,0.160154,0.619434,-0.651659
325170.0,-0.75,-0.75,0.11,0.409187,0.16107,0.619035,-0.650705
325180.0,-0.75,-0.71,0.12,0.410626,0.161979,0.618839,-0.649759
325190.0,-0.75,-0.65,0.16,0.411829,0.162972,0.618843,-0.648746
325200.0,-0.74,-0.65,0.17,0.413029,0.164071,0.61899,-0.647564
325210.0,-0.74,-0.63,0.17,0.41425,0.165278,0.619098,-0.646372
325220.0,-0.73,-0.57,0.21,0.415538,0.166583,0.61905,-0.645257
325230.0,-0.73,-0.62,0.18,0.417092,0.167935,0.618839,-0.644104
325240.0,-0.73,-0.64,0.19,0.418694,0.16933,0.618488,-0.643036
325250.0,-0.73,-0.64,0.21,0.420237,0.17079,0.617985,-0.642126
325260.0,-0.72,-0.68,0.21,0.421775,0.17217,0.617461,-0.641253
325270.0,-0.73,-0.72,0.14,0.423179,0.17333,0.617,-0.640459
325280.0,-0.73,-0.65,0.16,0.424254,0.17437,0.616663,-0.639789
325290.0,-0.72,-0.57,0.18,0.425179,0.175359,0.616431,-0.639128
325301.0,-0.72,-0.56,0.18,0.42621,0.176469,0.616347,-0.638216
325310.0,-0.72,-0.58,0.23,0.42741,0.177714,0.616337,-0.637077
325321.0,-0.73,-0.63,0.21,0.428696,0.178965,0.616246,-0.63595
325330.0,-0.74,-0.64,0.19,0.429962,0.180124,0.616029,-0.634977
325341.0,-0.74,-0.65,0.16,0.431222,0.181156,0.615725,-0.634124
325350.0,-0.76,-0.6,0.19,0.432397,0.182119,0.615416,-0.633347
325360.0,-0.77,-0.59,0.17,0.433537,0.183094,0.615057,-0.632635
325370.0,-0.77,-0.63,0.14,0.434736,0.184022,0.614799,-0.631793
325380.0,-0.77,-0.64,0.17,0.435885,0.184853,0.614676,-0.630878
325390.0,-0.77,-0.66,0.16,0.436954,0.185566,0.614629,-0.629974
325400.0,-0.76,-0.66,0.15,0.437915,0.186147,0.614721,-0.629045
325410.0,-0.77,-0.65,0.19,0.438689,0.186665,0.614869,-0.628207
325420.0,-0.76,-0.6,0.21,0.43934,0.187101,0.614946,-0.627547
325430.0,-0.75,-0.58,0.2,0.439892,0.18756,0.614854,-0.627113
325441.0,-0.76,-0.57,0.2,0.440397,0.188091,0.614605,-0.626843
325450.0,-0.77,-0.54,0.19,0.441002,0.188667,0.614245,-0.626598
325461.0,-0.78,-0.51,0.18,0.4418,0.189363,0.613764,-0.626297
325470.0,-0.79,-0.59,0.12,0.442844,0.190144,0.613281,-0.625796
325480.0,-0.8,-0.62,0.13,0.443779,0.191037,0.612916,-0.625219
325490.0,-0.81,-0.65,0.13,0.444552,0.191963,0.612674,-0.624624
325501.0,-0.81,-0.66,0.14,0.445192,0.192753,0.612669,-0.623929
325510.0,-0.81,-0.67,0.19,0.445619,0.193388,0.61288,-0.62322
325521.0,-0.78,-0.61,0.22,0.445788,0.19384,0.613157,-0.622686
325530.0,-0.76,-0.58,0.22,0.44586,0.194154,0.613406,-0.622291
325540.0,-0.75,-0.57,0.22,0.445954,0.194371,0.613565,-0.621999
325550.0,-0.74,-0.53,0.2,0.446046,0.194561,0.613572,-0.621867
325560.0,-0.74,-0.44,0.22,0.446196,0.194892,0.61338,-0.621845
325570.0,-0.74,-0.39,0.21,0.44655,0.195555,0.612936,-0.621821
325581.0,-0.74,-0.41,0.19,0.447327,0.196601,0.612308,-0.62155
325590.0,-0.74,-0.51,0.19,0.448546,0.197928,0.611572,-0.620976
325601.0,-0.76,-0.61,0.18,0.450014,0.19925,0.610785,-0.620265
325610.0,-0.79,-0.63,0.17,0.451456,0.200416,0.610061,-0.619554
325621.0,-0.84,-0.72,0.11,0.452801,0.20133,0.609492,-0.618835
325630.0,-0.83,-1.07,-0.07,0.453547,0.201957,0.609142,-0.618429
325641.0,-0.84,-0.51,0.24,0.453079,0.202029,0.60941,-0.618485
325650.0,-0.85,-0.64,-0.06,0.453667,0.202431,0.6091,-0.618227
325661.0,-0.85,-0.59,0.17,0.454022,0.202797,0.608969,-0.617976
325670.0,-0.78,-0.28,0.08,0.45436,0.203187,0.608607,-0.617956
325680.0,-0.82,-0.52,0.22,0.454888,0.20411,0.608412,-0.617455
325691.0,-0.76,-0.41,0.12,0.455252,0.204927,0.608138,-0.617186
325700.0,-0.74,-0.44,0.07,0.455652,0.205999,0.607823,-0.616844
325711.0,-0.79,-0.87,0.23,0.456399,0.207118,0.607472,-0.616263
325720.0,-0.8,-0.5,0.27,0.457133,0.207902,0.607272,-0.615652
325730.0,-0.8,-0.57,0.16,0.458039,0.208632,0.607091,-0.61491
325740.0,-0.85,-0.82,0.13,0.458918,0.209228,0.606938,-0.614202
325751.0,-0.85,-0.57,0.21,0.459054,0.209321,0.607013,-0.613995
325761.0,-0.82,-0.46,0.15,0.459202,0.209699,0.607061,-0.613707
325771.0,-0.85,-0.46,0.14,0.459551,0.210449,0.607121,-0.61313
325780.0,-0.83,-0.47,0.18,0.460093,0.211435,0.607141,-0.612364
325791.0,-0.82,-0.46,0.19,0.460717,0.212678,0.60704,-0.611564
325800.0,-0.8,-0.54,0.18,0.461604,0.214028,0.606897,-0.610566
325811.0,-0.81,-0.62,0.21,0.46261,0.215328,0.606773,-0.609469
325820.0,-0.82,-0.68,0.2,0.463589,0.216383,0.606632,-0.608491
325831.0,-0.84,-0.68,0.16,0.464379,0.217053,0.606553,-0.607727
325840.0,-0.86,-0.53,0.17,0.464833,0.21759,0.60647,-0.607271
325851.0,-0.85,-0.48,0.13,0.465359,0.218218,0.606395,-0.606719
325860.0,-0.84,-0.47,0.17,0.46599,0.219103,0.606401,-0.605909
325871.0,-0.83,-0.48,0.16,0.46675,0.220179,0.606363,-0.60497
325880.0,-0.85,-0.45,0.19,0.46759,0.221437,0.606292,-0.603933
325891.0,-0.84,-0.46,0.18,0.468596,0.222881,0.606163,-0.60275
325900.0,-0.83,-0.45,0.19,0.469772,0.224517,0.605989,-0.601402
325911.0,-0.84,-0.53,0.21,0.471155,0.226239,0.605862,-0.599801
325920.0,-0.83,-0.61,0.2,0.47259,0.227873,0.605768,-0.598145
325931.0,-0.85,-0.61,0.23,0.473891,0.229224,0.6056,-0.596768
325940.0,-0.85,-0.55,0.18,0.47509,0.230232,0.605389,-0.595639
325951.0,-0.85,-0.5,0.15,0.476193,0.231126,0.605214,-0.59459
325960.0,-0.87,-0.39,0.15,0.477239,0.232123,0.605022,-0.593557
325971.0,-0.85,-0.37,0.12,0.478434,0.23342,0.604707,-0.592407
325980.0,-0.85,-0.34,0.17,0.479755,0.235055,0.604328,-0.591077
325991.0,-0.85,-0.41,0.16,0.481311,0.237002,0.60389,-0.58948
326000.0,-0.85,-0.47,0.17,0.482955,0.239096,0.603442,-0.587746
326011.0,-0.86,-0.51,0.16,0.484591,0.241174,0.602949,-0.586054
326020.0,-0.86,-0.52,0.17,0.486131,0.243152,0.602457,-0.584465
326031.0,-0.87,-0.51,0.15,0.487493,0.244959,0.601916,-0.583131
326040.0,-0.87,-0.51,0.14,0.488729,0.246573,0.601418,-0.581929
326051.0,-0.86,-0.44,0.15,0.489805,0.248074,0.601,-0.580817
326060.0,-0.86,-0.43,0.15,0.490907,0.2495,0.600635,-0.579653
326071.0,-0.86,-0.45,0.16,0.492089,0.250782,0.600386,-0.578354
326080.0,-0.86,-0.4,0.18,0.493217,0.252072,0.600101,-0.577127
326091.0,-0.88,-0.36,0.16,0.49437,0.253442,0.599762,-0.575892
326100.0,-0.88,-0.42,0.13,0.495703,0.254846,0.599474,-0.574424
326111.0,-0.88,-0.46,0.13,0.496973,0.25635,0.599244,-0.572895
326120.0,-0.87,-0.43,0.17,0.498071,0.257875,0.599027,-0.571482
326131.0,-0.87,-0.43,0.19,0.499061,0.259344,0.598727,-0.570267
326140.0,-0.86,-0.45,0.19,0.500018,0.260751,0.598285,-0.56925
326151.0,-0.87,-0.44,0.18,0.500929,0.262002,0.597744,-0.568443
326161.0,-0.88,-0.41,0.13,0.501801,0.263064,0.597238,-0.567714
326171.0,-0.88,-0.35,0.16,0.50261,0.26412,0.596847,-0.566919
326181.0,-0.88,-0.36,0.16,0.503532,0.265259,0.596531,-0.565901
326191.0,-0.87,-0.4,0.17,0.504576,0.266389,0.596269,-0.564715
326201.0,-0.87,-0.42,0.18,0.505622,0.267436,0.59598,-0.56359
326211.0,-0.87,-0.37,0.16,0.506627,0.268331,0.595662,-0.562596
326221.0,-0.88,-0.33,0.15,0.507595,0.269246,0.595297,-0.561672
326231.0,-0.86,-0.31,0.16,0.508621,0.2703,0.59489,-0.560668
326241.0,-0.87,-0.32,0.17,0.509687,0.271528,0.594417,-0.559607
326251.0,-0.86,-0.36,0.21,0.510884,0.272786,0.593831,-0.558525
326261.0,-0.88,-0.44,0.17,0.512218,0.273857,0.593164,-0.557487
326271.0,-0.89,-0.38,0.15,0.513472,0.27475,0.592457,-0.556645
326281.0,-0.9,-0.37,0.12,0.51473,0.275509,0.591847,-0.555756
326291.0,-0.91,-0.35,0.11,0.515917,0.276257,0.591381,-0.554779
326301.0,-0.91,-0.35,0.14,0.517007,0.277129,0.590985,-0.553751
326311.0,-0.93,-0.33,0.13,0.518011,0.278108,0.590576,-0.552758
326321.0,-0.91,-0.29,0.13,0.518956,0.279225,0.590124,-0.551789
326331.0,-0.91,-0.31,0.15,0.519892,0.280522,0.589531,-0.550884
326341.0,-0.91,-0.32,0.19,0.520827,0.281928,0.588862,-0.549998
326351.0,-0.92,-0.4,0.16,0.521854,0.283264,0.588117,-0.549134
326361.0,-0.93,-0.41,0.16,0.522799,0.28442,0.58741,-0.548394
326371.0,-0.94,-0.38,0.13,0.52371,0.285312,0.586806,-0.547708
326381.0,-0.93,-0.35,0.13,0.524522,0.286142,0.586331,-0.547006
326391.0,-0.94,-0.34,0.17,0.525311,0.286918,0.585983,-0.546214
326401.0,-0.93,-0.33,0.15,0.52612,0.287598,0.585685,-0.545397
326411.0,-0.94,-0.35,0.13,0.526993,0.288163,0.585429,-0.544531
326421.0,-0.95,-0.3,0.15,0.527768,0.288747,0.585189,-0.543728
326431.0,-0.94,-0.28,0.15,0.52851,0.289482,0.584862,-0.542967
326441.0,-0.95,-0.32,0.16,0.52929,0.290343,0.58445,-0.542191
326451.0,-0.94,-0.35,0.16,0.529981,0.291271,0.583948,-0.541558
326461.0,-0.94,-0.33,0.16,0.530533,0.292141,0.583465,-0.54107
326471.0,-0.93,-0.36,0.14,0.531049,0.292941,0.583063,-0.540565
326481.0,-0.93,-0.33,0.15,0.531511,0.293626,0.582817,-0.540003
326491.0,-0.92,-0.29,0.15,0.531973,0.294233,0.582698,-0.539346
326501.0,-0.92,-0.25,0.15,0.532517,0.294871,0.582599,-0.538568
326511.0,-0.92,-0.25,0.16,0.533093,0.295711,0.582386,-0.537767
326521.0,-0.93,-0.24,0.18,0.533708,0.296735,0.581965,-0.537048
326531.0,-0.91,-0.23,0.21,0.534394,0.297906,0.581307,-0.536431
326541.0,-0.93,-0.32,0.14,0.535275,0.299071,0.580471,-0.535808
326551.0,-0.95,-0.33,0.14,0.536101,0.300159,0.579726,-0.535181
326561.0,-0.94,-0.31,0.13,0.536895,0.301091,0.579201,-0.534428
326571.0,-0.96,-0.31,0.12,0.537625,0.301983,0.578853,-0.533568
326581.0,-0.96,-0.31,0.15,0.538343,0.302874,0.578537,-0.532681
326591.0,-0.96,-0.25,0.16,0.539008,0.303805,0.578118,-0.531933
326601.0,-0.97,-0.2,0.13,0.539659,0.3049,0.577541,-0.531272
326611.0,-0.96,-0.22,0.11,0.540412,0.306192,0.576909,-0.53045
326621.0,-0.96,-0.26,0.14,0.541186,0.30762,0.576354,-0.529437
326631.0,-0.95,-0.3,0.12,0.541934,0.309021,0.575903,-0.528346
326641.0,-0.96,-0.27,0.17,0.542557,0.310395,0.575514,-0.527324
326651.0,-0.96,-0.28,0.13,0.54319,0.311718,0.575073,-0.526372
326661.0,-0.97,-0.27,0.12,0.543663,0.313094,0.574693,-0.525482
326671.0,-0.96,-0.24,0.1,0.544106,0.314501,0.574392,-0.524511
326681.0,-0.98,-0.28,0.11,0.544651,0.315879,0.574258,-0.523263
326691.0,-0.98,-0.25,0.14,0.545168,0.317199,0.574218,-0.521968
326701.0,-0.97,-0.21,0.15,0.545655,0.318548,0.574147,-0.520714
326711.0,-0.95,-0.25,0.19,0.546304,0.319866,0.573955,-0.519436
326721.0,-0.94,-0.27,0.2,0.547046,0.321032,0.57365,-0.51827
326731.0,-0.94,-0.28,0.16,0.547782,0.32206,0.573177,-0.517379
326741.0,-0.95,-0.27,0.14,0.548453,0.323017,0.572589,-0.516721
326751.0,-0.96,-0.23,0.1,0.549035,0.323932,0.572048,-0.51613
326761.0,-0.96,-0.19,0.12,0.549576,0.324908,0.571614,-0.515421
326771.0,-0.95,-0.17,0.15,0.550219,0.325949,0.57124,-0.51449
326781.0,-0.95,-0.15,0.16,0.550956,0.327083,0.570831,-0.513436
326791.0,-0.94,-0.15,0.15,0.551755,0.328444,0.570211,-0.512396
326801.0,-0.95,-0.17,0.17,0.552627,0.33,0.569367,-0.511395
326811.0,-0.94,-0.18,0.12,0.553517,0.331685,0.568335,-0.510489
326821.0,-0.94,-0.19,0.12,0.554365,0.333443,0.567271,-0.509607
326832.0,-0.95,-0.27,0.1,0.555252,0.335115,0.566326,-0.508594
326841.0,-0.94,-0.34,0.1,0.556052,0.3365,0.565722,-0.507477
326852.0,-0.94,-0.27,0.15,0.556573,0.33758,0.565446,-0.506495
326861.0,-0.95,-0.19,0.17,0.557002,0.338508,0.565278,-0.50559
326871.0,-0.96,-0.11,0.15,0.557468,0.33941,0.56519,-0.50457
326881.0,-0.95,-0.11,0.18,0.558105,0.34042,0.565056,-0.503333
326891.0,-0.96,-0.14,0.19,0.558926,0.341528,0.564753,-0.502011
326901.0,-0.97,-0.13,0.16,0.55979,0.342772,0.564174,-0.50085
326911.0,-0.97,-0.16,0.16,0.560682,0.344085,0.563402,-0.49982
326921.0,-0.98,-0.22,0.12,0.561676,0.345293,0.56255,-0.498829
326931.0,-1.0,-0.28,0.11,0.56258,0.346417,0.561746,-0.497936
326941.0,-1.0,-0.28,0.1,0.563295,0.347298,0.561115,-0.497225
326951.0,-1.0,-0.28,0.08,0.56382,0.347913,0.560744,-0.496618
326961.0,-0.99,-0.24,0.08,0.564184,0.348357,0.560588,-0.49607
326971.0,-0.98,-0.15,0.12,0.564397,0.348739,0.560584,-0.495563
326981.0,-0.97,-0.1,0.14,0.564617,0.349146,0.560622,-0.494983
326991.0,-0.95,-0.07,0.16,0.56483,0.349748,0.560509,-0.494442
327001.0,-0.94,-0.07,0.17,0.565134,0.350533,0.560161,-0.493933
327011.0,-0.94,-0.08,0.17,0.565557,0.351438,0.55956,-0.493487
327021.0,-0.95,-0.09,0.15,0.56604,0.352492,0.558744,-0.493106
327031.0,-0.95,-0.17,0.14,0.566679,0.353562,0.557888,-0.492575
