86681.0,0.3,-0.25,-0.8,0.099177,-0.641348,-0.758292,-0.061879
86691.0,0.31,-0.13,-0.79,0.098562,-0.643072,-0.756741,-0.063932
86701.0,0.25,-0.16,-0.86,0.097339,-0.644352,-0.755794,-0.064127
86711.0,0.19,-0.11,-0.84,0.096143,-0.644833,-0.755715,-0.061983
86721.0,0.14,-0.13,-0.91,0.095503,-0.645245,-0.755778,-0.057775
86731.0,0.12,-0.24,-0.93,0.095754,-0.645998,-0.755494,-0.052405
86741.0,0.14,-0.29,-1.04,0.096469,-0.646811,-0.755066,-0.046955
86752.0,0.29,-0.25,-1.12,0.097125,-0.647526,-0.7546,-0.043073
86761.0,0.35,-0.16,-1.15,0.097586,-0.64848,-0.753808,-0.041515
86771.0,0.44,-0.1,-1.16,0.097803,-0.650047,-0.752409,-0.041893
86781.0,0.43,-0.13,-1.15,0.097866,-0.652422,-0.75025,-0.0435
86791.0,0.43,-0.23,-1.05,0.097485,-0.655467,-0.747519,-0.045557
86801.0,0.32,-0.38,-1.26,0.094956,-0.658954,-0.744714,-0.046515
86811.0,0.39,-0.33,-1.24,0.090656,-0.662869,-0.741728,-0.047187
86822.0,0.39,-0.31,-1.2,0.085786,-0.666757,-0.738787,-0.047643
86831.0,0.46,-0.28,-1.21,0.081695,-0.670191,-0.736177,-0.047048
86841.0,0.46,-0.26,-1.16,0.079741,-0.672637,-0.734299,-0.044798
86852.0,0.51,-0.3,-1.08,0.080811,-0.673177,-0.733891,-0.041306
86861.0,0.53,-0.39,-1.08,0.083531,-0.672191,-0.734713,-0.037129
86871.0,0.49,-0.44,-1.11,0.086012,-0.670484,-0.736161,-0.033478
86881.0,0.47,-0.35,-1.1,0.086805,-0.668888,-0.737621,-0.031125
86891.0,0.36,-0.3,-1.16,0.085307,-0.667925,-0.738689,-0.030621
86902.0,0.43,-0.09,-1.06,0.082089,-0.667731,-0.739167,-0.032078
86911.0,0.42,0.05,-0.95,0.078549,-0.667687,-0.739503,-0.03406
86921.0,0.55,0.19,-0.86,0.076043,-0.667234,-0.740135,-0.034883
86932.0,0.64,0.16,-0.89,0.075722,-0.66616,-0.741198,-0.03351
86941.0,0.66,0.04,-0.99,0.077189,-0.664705,-0.742512,-0.029755
86951.0,0.6,-0.13,-1.09,0.079288,-0.6636,-0.74345,-0.025118
86961.0,0.55,-0.2,-1.14,0.08057,-0.663552,-0.743467,-0.021522
86971.0,0.48,-0.25,-1.17,0.080369,-0.664664,-0.742538,-0.019998
86982.0,0.41,-0.23,-1.17,0.078995,-0.666479,-0.741037,-0.020739
86991.0,0.41,-0.14,-1.11,0.077573,-0.668275,-0.739493,-0.023242
87002.0,0.42,-0.07,-1.03,0.077241,-0.669428,-0.738384,-0.02626
87011.0,0.41,-0.0,-0.95,0.078394,-0.669608,-0.738026,-0.028217
87022.0,0.4,0.01,-0.87,0.080858,-0.668882,-0.738414,-0.02836
87031.0,0.39,0.02,-0.87,0.084197,-0.667449,-0.739398,-0.026704
87041.0,0.32,-0.02,-0.84,0.088003,-0.665674,-0.740649,-0.023936
87051.0,0.25,-0.1,-0.88,0.091907,-0.664001,-0.741758,-0.021248
87061.0,0.22,-0.12,-0.93,0.095484,-0.662743,-0.742467,-0.019931
87072.0,0.2,-0.14,-0.91,0.098092,-0.662203,-0.742594,-0.020474
87081.0,0.19,-0.09,-0.92,0.099035,-0.662599,-0.74206,-0.022387
87092.0,0.2,-0.06,-0.92,0.098518,-0.663678,-0.741084,-0.024899
87101.0,0.18,-0.04,-0.91,0.097143,-0.664988,-0.740011,-0.027158
87112.0,0.21,-0.02,-0.92,0.095937,-0.666131,-0.739076,-0.028864
87121.0,0.21,-0.03,-0.95,0.095227,-0.666918,-0.738433,-0.029479
87132.0,0.2,-0.05,-0.98,0.095224,-0.667432,-0.737991,-0.028926
87141.0,0.15,-0.11,-1.03,0.095553,-0.667821,-0.737657,-0.027331
87152.0,0.1,-0.17,-1.11,0.095958,-0.668304,-0.737236,-0.02538
87161.0,0.05,-0.22,-1.16,0.096319,-0.668999,-0.736611,-0.023833
87171.0,0.05,-0.23,-1.12,0.096611,-0.669938,-0.735734,-0.023353
87181.0,0.06,-0.23,-1.11,0.096402,-0.671064,-0.734723,-0.023699
87192.0,0.04,-0.2,-1.08,0.095857,-0.67233,-0.733608,-0.024541
87201.0,0.07,-0.21,-1.05,0.095574,-0.673544,-0.732499,-0.025482
87211.0,0.09,-0.21,-1.02,0.095775,-0.67455,-0.731518,-0.026287
87221.0,0.12,-0.19,-0.98,0.09647,-0.675364,-0.730649,-0.026997
87231.0,0.1,-0.2,-0.94,0.097407,-0.676064,-0.729871,-0.027146
87241.0,0.08,-0.22,-0.91,0.098594,-0.676629,-0.729208,-0.026601
87251.0,0.05,-0.24,-0.88,0.100153,-0.67702,-0.728668,-0.025616
87261.0,0.04,-0.26,-0.87,0.102038,-0.67713,-0.728345,-0.02444
87271.0,0.04,-0.29,-0.85,0.103983,-0.677029,-0.728195,-0.023457
87282.0,0.07,-0.26,-0.87,0.105555,-0.676861,-0.728147,-0.022779
87291.0,0.14,-0.22,-0.9,0.106518,-0.676798,-0.728078,-0.022379
87301.0,0.18,-0.18,-0.95,0.106971,-0.676883,-0.727942,-0.022088
87312.0,0.21,-0.18,-0.98,0.107179,-0.677075,-0.727748,-0.021568
87321.0,0.2,-0.15,-1.02,0.10725,-0.67743,-0.727434,-0.020635
87332.0,0.19,-0.15,-1.03,0.107376,-0.677864,-0.727046,-0.019374
87341.0,0.19,-0.17,-1.01,0.107962,-0.67815,-0.726726,-0.018089
87352.0,0.2,-0.16,-0.98,0.109132,-0.678115,-0.72661,-0.016958
87361.0,0.19,-0.17,-0.96,0.110648,-0.677791,-0.726707,-0.015916
87372.0,0.19,-0.18,-0.96,0.112105,-0.677338,-0.726929,-0.014832
87381.0,0.19,-0.19,-0.96,0.113243,-0.676918,-0.727167,-0.013654
87392.0,0.17,-0.2,-0.95,0.113963,-0.676625,-0.727345,-0.01263
87401.0,0.17,-0.2,-0.97,0.114237,-0.676518,-0.727413,-0.011981
87411.0,0.15,-0.2,-0.98,0.11411,-0.676568,-0.727391,-0.011673
87422.0,0.15,-0.19,-0.98,0.113665,-0.676829,-0.727221,-0.011535
87431.0,0.14,-0.2,-0.98,0.113004,-0.67726,-0.726924,-0.011445
87442.0,0.12,-0.2,-0.98,0.112247,-0.677786,-0.726552,-0.011354
87451.0,0.13,-0.18,-0.95,0.111635,-0.678266,-0.7262,-0.011294
87461.0,0.14,-0.19,-0.94,0.111398,-0.67854,-0.725983,-0.011081
87472.0,0.13,-0.2,-0.95,0.111636,-0.67854,-0.725955,-0.010518
87481.0,0.14,-0.22,-1.0,0.112136,-0.678365,-0.726053,-0.009638
87491.0,0.11,-0.23,-1.03,0.112544,-0.678204,-0.726153,-0.008658
87502.0,0.11,-0.21,-1.02,0.112801,-0.678305,-0.726027,-0.007952
87511.0,0.12,-0.2,-1.03,0.113002,-0.678503,-0.725816,-0.007447
87522.0,0.12,-0.23,-1.0,0.113319,-0.678712,-0.725575,-0.007069
87531.0,0.14,-0.25,-1.0,0.113708,-0.678886,-0.725355,-0.006634
87542.0,0.13,-0.26,-1.0,0.114078,-0.679027,-0.72517,-0.006109
87552.0,0.13,-0.25,-1.0,0.114392,-0.679146,-0.725013,-0.005684
87561.0,0.13,-0.24,-1.01,0.114703,-0.679237,-0.72488,-0.005401
87572.0,0.13,-0.21,-1.0,0.115007,-0.679274,-0.724799,-0.005211
87582.0,0.12,-0.2,-1.0,0.115301,-0.679256,-0.72477,-0.004998
87592.0,0.13,-0.2,-1.0,0.115602,-0.67922,-0.724759,-0.00459
87601.0,0.14,-0.2,-0.99,0.115939,-0.679179,-0.724747,-0.004021
87612.0,0.13,-0.2,-1.0,0.1164,-0.679115,-0.724736,-0.00335
87621.0,0.15,-0.22,-0.97,0.117025,-0.679053,-0.724697,-0.002764
87632.0,0.15,-0.22,-0.95,0.117694,-0.678995,-0.724643,-0.002417
87642.0,0.15,-0.21,-0.95,0.118337,-0.679008,-0.724526,-0.002451
87651.0,0.15,-0.2,-0.94,0.11884,-0.67907,-0.724385,-0.002754
87662.0,0.15,-0.2,-0.96,0.119186,-0.6792,-0.724204,-0.003192
87671.0,0.15,-0.19,-0.95,0.119403,-0.679442,-0.72394,-0.003542
87681.0,0.17,-0.19,-0.94,0.119631,-0.679782,-0.723583,-0.00368
87692.0,0.17,-0.23,-0.96,0.119942,-0.680185,-0.723153,-0.003519
87701.0,0.17,-0.25,-0.95,0.120357,-0.680584,-0.72271,-0.003143
87712.0,0.15,-0.25,-0.97,0.120775,-0.680964,-0.722283,-0.002794
87722.0,0.13,-0.25,-0.95,0.121116,-0.681337,-0.721876,-0.00261
87731.0,0.12,-0.23,-0.95,0.121486,-0.681657,-0.721511,-0.00262
87742.0,0.14,-0.2,-0.95,0.121943,-0.681898,-0.721206,-0.002658
87752.0,0.12,-0.21,-0.95,0.122397,-0.682082,-0.720955,-0.002583
87761.0,0.14,-0.22,-0.95,0.1227,-0.68226,-0.720736,-0.002308
87772.0,0.15,-0.23,-0.97,0.122823,-0.682486,-0.720502,-0.002001
87782.0,0.19,-0.23,-0.96,0.122822,-0.682777,-0.720227,-0.001798
87791.0,0.2,-0.24,-0.95,0.122806,-0.683102,-0.719922,-0.001647
87802.0,0.19,-0.25,-0.96,0.122766,-0.683449,-0.7196,-0.001435
87812.0,0.17,-0.25,-0.97,0.122703,-0.683822,-0.719256,-0.001225
87821.0,0.15,-0.25,-0.98,0.122608,-0.68422,-0.718894,-0.001162
87832.0,0.14,-0.24,-0.97,0.122463,-0.684599,-0.718557,-0.001305
87842.0,0.14,-0.24,-0.99,0.122208,-0.684951,-0.718265,-0.001516
87851.0,0.14,-0.21,-0.99,0.12186,-0.685239,-0.718049,-0.001684
87861.0,0.13,-0.23,-1.02,0.121477,-0.685455,-0.717908,-0.001743
87872.0,0.14,-0.23,-1.02,0.12117,-0.685613,-0.717809,-0.001751
87882.0,0.13,-0.23,-1.02,0.120997,-0.685733,-0.717724,-0.001756
87891.0,0.13,-0.23,-1.03,0.120925,-0.685839,-0.717634,-0.001908
87902.0,0.13,-0.21,-1.02,0.120894,-0.685953,-0.717529,-0.002289
87911.0,0.12,-0.19,-1.02,0.120927,-0.686061,-0.717419,-0.002767
87922.0,0.13,-0.19,-1.0,0.121128,-0.686123,-0.717323,-0.003214
87932.0,0.13,-0.21,-0.95,0.121492,-0.686091,-0.717291,-0.00349
87941.0,0.15,-0.21,-0.95,0.121892,-0.686032,-0.717279,-0.003646
87952.0,0.15,-0.22,-0.94,0.122289,-0.685998,-0.717243,-0.003774
87962.0,0.18,-0.23,-0.91,0.122573,-0.68603,-0.717162,-0.003995
87971.0,0.19,-0.22,-0.92,0.122737,-0.686114,-0.717052,-0.004394
87982.0,0.19,-0.2,-0.93,0.122681,-0.686276,-0.716903,-0.004872
87992.0,0.18,-0.2,-0.92,0.122405,-0.686594,-0.716643,-0.005286
88001.0,0.16,-0.2,-0.94,0.122042,-0.687043,-0.716273,-0.005579
88012.0,0.14,-0.22,-0.95,0.121666,-0.687531,-0.715865,-0.005919
88022.0,0.15,-0.21,-0.94,0.121388,-0.687978,-0.71548,-0.006319
88031.0,0.14,-0.23,-0.94,0.121286,-0.688328,-0.715158,-0.006582
88042.0,0.15,-0.25,-0.95,0.121368,-0.688571,-0.71491,-0.006661
88052.0,0.14,-0.26,-0.95,0.121519,-0.688752,-0.71471,-0.006679
88061.0,0.15,-0.26,-0.95,0.121657,-0.688921,-0.714522,-0.006773
88072.0,0.16,-0.26,-0.96,0.121744,-0.689078,-0.714354,-0.006948
88082.0,0.15,-0.26,-0.97,0.121758,-0.689244,-0.714189,-0.007181
88092.0,0.16,-0.25,-0.96,0.121713,-0.689411,-0.714033,-0.007462
88102.0,0.15,-0.25,-0.96,0.121678,-0.68955,-0.713902,-0.007728
88111.0,0.16,-0.26,-0.97,0.121666,-0.689629,-0.713826,-0.007899
88122.0,0.15,-0.26,-0.96,0.121694,-0.689614,-0.713834,-0.007981
88132.0,0.16,-0.25,-0.94,0.121752,-0.689475,-0.713958,-0.007987
88141.0,0.16,-0.23,-0.94,0.121841,-0.689248,-0.714164,-0.007917
88151.0,0.12,-0.22,-0.96,0.121934,-0.688987,-0.714402,-0.007744
88162.0,0.13,-0.21,-0.95,0.121963,-0.688747,-0.71463,-0.007509
88172.0,0.11,-0.2,-0.95,0.121914,-0.688546,-0.714835,-0.007227
88182.0,0.1,-0.18,-0.97,0.121863,-0.688353,-0.715033,-0.006896
88192.0,0.12,-0.2,-0.98,0.121854,-0.688187,-0.715197,-0.006597
88201.0,0.1,-0.21,-1.0,0.121791,-0.688063,-0.715328,-0.006397
88212.0,0.12,-0.22,-1.0,0.121628,-0.688007,-0.715411,-0.006355
88222.0,0.13,-0.22,-1.0,0.121377,-0.688026,-0.715433,-0.006513
88231.0,0.13,-0.23,-0.98,0.121117,-0.688067,-0.715436,-0.006772
88242.0,0.13,-0.22,-0.96,0.120878,-0.688129,-0.715415,-0.00697
88252.0,0.13,-0.23,-0.98,0.120718,-0.688182,-0.715391,-0.007005
88261.0,0.13,-0.23,-0.95,0.120648,-0.688192,-0.715394,-0.00688
88272.0,0.15,-0.22,-0.99,0.120681,-0.688134,-0.715445,-0.006713
88282.0,0.16,-0.2,-0.94,0.120822,-0.688049,-0.715505,-0.006606
88292.0,0.15,-0.2,-0.95,0.120898,-0.687958,-0.715581,-0.006426
88301.0,0.16,-0.21,-0.94,0.121022,-0.687897,-0.715619,-0.006291
88312.0,0.15,-0.21,-0.93,0.121156,-0.687829,-0.715664,-0.006097
88322.0,0.17,-0.21,-0.95,0.121256,-0.687787,-0.71569,-0.005886
88332.0,0.15,-0.23,-0.94,0.12122,-0.687839,-0.715648,-0.005647
88342.0,0.15,-0.24,-0.97,0.121004,-0.687975,-0.715555,-0.005485
88352.0,0.15,-0.24,-0.98,0.120595,-0.688142,-0.715464,-0.005427
88362.0,0.14,-0.23,-1.0,0.120108,-0.688269,-0.715424,-0.005365
88372.0,0.13,-0.23,-1.03,0.119676,-0.688345,-0.715423,-0.005302
88382.0,0.13,-0.22,-1.02,0.119394,-0.688356,-0.71546,-0.005255
88392.0,0.13,-0.21,-1.04,0.119299,-0.688309,-0.715522,-0.005217
88402.0,0.12,-0.22,-1.03,0.119397,-0.688243,-0.715569,-0.005217
88411.0,0.14,-0.22,-1.0,0.11969,-0.688165,-0.715594,-0.005297
88422.0,0.13,-0.22,-1.01,0.120105,-0.688098,-0.715589,-0.005362
88432.0,0.12,-0.22,-1.0,0.120583,-0.688061,-0.715544,-0.005387
88441.0,0.12,-0.24,-0.99,0.121078,-0.688072,-0.71545,-0.005407
88452.0,0.13,-0.24,-0.97,0.121541,-0.688093,-0.71535,-0.005499
88462.0,0.13,-0.26,-0.94,0.121868,-0.68809,-0.715296,-0.005699
88471.0,0.13,-0.26,-0.93,0.122064,-0.688041,-0.715306,-0.006035
88482.0,0.14,-0.25,-0.91,0.122126,-0.687967,-0.715364,-0.006446
88492.0,0.13,-0.25,-0.92,0.122074,-0.687885,-0.715447,-0.006866
88502.0,0.13,-0.24,-0.93,0.12186,-0.687761,-0.7156,-0.007141
88512.0,0.13,-0.24,-0.93,0.121609,-0.687591,-0.715805,-0.007238
88522.0,0.12,-0.21,-0.95,0.12141,-0.687371,-0.71605,-0.007257
88532.0,0.12,-0.21,-0.95,0.121282,-0.687104,-0.716329,-0.007254
88542.0,0.12,-0.19,-0.94,0.121204,-0.686803,-0.716631,-0.007212
88552.0,0.14,-0.18,-0.94,0.121156,-0.68654,-0.716891,-0.007178
88562.0,0.15,-0.17,-0.94,0.121093,-0.686362,-0.717074,-0.007022
88572.0,0.15,-0.18,-0.96,0.121017,-0.68623,-0.717216,-0.006698
88582.0,0.15,-0.19,-0.96,0.120974,-0.686093,-0.717358,-0.006195
88592.0,0.16,-0.19,-0.96,0.12092,-0.685991,-0.71747,-0.005599
88602.0,0.15,-0.2,-0.96,0.120861,-0.685961,-0.717513,-0.005008
88611.0,0.16,-0.2,-0.96,0.12083,-0.685976,-0.717508,-0.00442
88622.0,0.14,-0.21,-0.93,0.120835,-0.685995,-0.717492,-0.003863
88632.0,0.13,-0.22,-0.93,0.12084,-0.686001,-0.717489,-0.003299
88641.0,0.13,-0.22,-0.95,0.120714,-0.685993,-0.71752,-0.002741
88652.0,0.12,-0.22,-0.95,0.120386,-0.685941,-0.717626,-0.00231
88662.0,0.13,-0.22,-1.0,0.119862,-0.685838,-0.717813,-0.001961
88671.0,0.12,-0.21,-1.03,0.119097,-0.685722,-0.718052,-0.001566
88682.0,0.11,-0.22,-1.05,0.11825,-0.685658,-0.718254,-0.001254
88692.0,0.09,-0.23,-1.08,0.117492,-0.68565,-0.718386,-0.001108
88702.0,0.08,-0.25,-1.08,0.116927,-0.685669,-0.71846,-0.001192
88712.0,0.09,-0.24,-1.08,0.116606,-0.685671,-0.718509,-0.0016
88721.0,0.08,-0.23,-1.04,0.116475,-0.685628,-0.71857,-0.002281
88732.0,0.08,-0.22,-1.0,0.116622,-0.685535,-0.718632,-0.003044
88742.0,0.1,-0.21,-0.99,0.117024,-0.685408,-0.718685,-0.003711
88752.0,0.1,-0.22,-0.99,0.117583,-0.685247,-0.718744,-0.004242
88762.0,0.13,-0.22,-0.97,0.118112,-0.685083,-0.718811,-0.004658
88772.0,0.15,-0.22,-0.94,0.118516,-0.684955,-0.718864,-0.00504
88782.0,0.15,-0.21,-0.94,0.118764,-0.684895,-0.718877,-0.005415
88792.0,0.16,-0.22,-0.95,0.118898,-0.684881,-0.718866,-0.00573
88801.0,0.15,-0.23,-0.93,0.118998,-0.684902,-0.718827,-0.006029
88812.0,0.15,-0.22,-0.92,0.119093,-0.684929,-0.718783,-0.006356
88822.0,0.13,-0.23,-0.93,0.1192,-0.684973,-0.71872,-0.006732
88832.0,0.14,-0.24,-0.93,0.119296,-0.685026,-0.718649,-0.007149
88841.0,0.14,-0.22,-0.91,0.119371,-0.685079,-0.718582,-0.007568
88852.0,0.14,-0.23,-0.93,0.119454,-0.685124,-0.718521,-0.007971
88862.0,0.16,-0.22,-0.92,0.119513,-0.685147,-0.718486,-0.008325
88872.0,0.16,-0.22,-0.93,0.119563,-0.68512,-0.7185,-0.008559
88882.0,0.16,-0.22,-0.96,0.119612,-0.685032,-0.718576,-0.008545
88892.0,0.15,-0.21,-0.98,0.119661,-0.684914,-0.718683,-0.008317
88902.0,0.14,-0.21,-0.99,0.119749,-0.684754,-0.718824,-0.007984
88912.0,0.13,-0.2,-0.99,0.119926,-0.684561,-0.718982,-0.007677
88922.0,0.13,-0.19,-0.99,0.120217,-0.68432,-0.719166,-0.007391
88932.0,0.13,-0.18,-0.99,0.120635,-0.684056,-0.71935,-0.007101
88942.0,0.13,-0.18,-1.0,0.121193,-0.683816,-0.719488,-0.006778
88952.0,0.13,-0.19,-0.98,0.121848,-0.683636,-0.719551,-0.00641
88962.0,0.13,-0.2,-0.98,0.122486,-0.683573,-0.719505,-0.006061
88972.0,0.14,-0.21,-0.98,0.122953,-0.683672,-0.719334,-0.005819
88982.0,0.14,-0.22,-0.98,0.123128,-0.683904,-0.719084,-0.00577
88992.0,0.13,-0.23,-0.96,0.123005,-0.68421,-0.718813,-0.005888
89002.0,0.13,-0.24,-0.96,0.122685,-0.684535,-0.718556,-0.00621
89012.0,0.14,-0.22,-0.95,0.122269,-0.684812,-0.718359,-0.006581
89022.0,0.14,-0.23,-0.96,0.121853,-0.684994,-0.718253,-0.006909
89032.0,0.14,-0.22,-0.96,0.12154,-0.685093,-0.718211,-0.007054
89042.0,0.15,-0.23,-0.96,0.121472,-0.685106,-0.71821,-0.00698
89052.0,0.15,-0.25,-0.96,0.121613,-0.685049,-0.718242,-0.006786
89062.0,0.14,-0.24,-0.97,0.121807,-0.684978,-0.718278,-0.006719
89072.0,0.15,-0.23,-0.97,0.121897,-0.684921,-0.718316,-0.006796
89082.0,0.14,-0.23,-0.98,0.121894,-0.684897,-0.718338,-0.006944
89092.0,0.13,-0.22,-0.97,0.121823,-0.684891,-0.718355,-0.007074
89102.0,0.13,-0.22,-0.98,0.121782,-0.684863,-0.718387,-0.007136
89112.0,0.13,-0.2,-0.97,0.121846,-0.684778,-0.718458,-0.00711
89122.0,0.13,-0.2,-0.98,0.122007,-0.684598,-0.718604,-0.007031
89132.0,0.12,-0.18,-0.96,0.122295,-0.68433,-0.718812,-0.006845
89142.0,0.14,-0.18,-0.96,0.122649,-0.684061,-0.71901,-0.00654
89152.0,0.15,-0.18,-0.97,0.123035,-0.683858,-0.719141,-0.006106
89162.0,0.14,-0.19,-0.99,0.123395,-0.683763,-0.719173,-0.005629
89172.0,0.13,-0.22,-0.99,0.123666,-0.683782,-0.719112,-0.005252
89182.0,0.13,-0.22,-0.99,0.123825,-0.683894,-0.718978,-0.005125
89192.0,0.14,-0.23,-0.97,0.12385,-0.684085,-0.718791,-0.005302
89202.0,0.14,-0.22,-0.97,0.123791,-0.684311,-0.718583,-0.005688
89212.0,0.14,-0.23,-0.96,0.12371,-0.684531,-0.718384,-0.006088
89222.0,0.14,-0.23,-0.96,0.123653,-0.68469,-0.71824,-0.006302
89232.0,0.13,-0.25,-0.97,0.123624,-0.684745,-0.718194,-0.006298
89242.0,0.13,-0.25,-0.95,0.12361,-0.684692,-0.718247,-0.006194
89252.0,0.13,-0.25,-0.97,0.12359,-0.684604,-0.718335,-0.006111
89262.0,0.13,-0.24,-0.96,0.123531,-0.684544,-0.718403,-0.006118
89272.0,0.12,-0.24,-0.97,0.123437,-0.684519,-0.718442,-0.006215
89282.0,0.13,-0.23,-0.97,0.123295,-0.68452,-0.718464,-0.006322
89292.0,0.11,-0.23,-0.98,0.123147,-0.684539,-0.71847,-0.006394
89302.0,0.12,-0.22,-1.0,0.123029,-0.684524,-0.718504,-0.006447
89312.0,0.13,-0.22,-0.99,0.122983,-0.684483,-0.718551,-0.006495
89322.0,0.13,-0.21,-0.98,0.123004,-0.684405,-0.718622,-0.006502
89332.0,0.13,-0.22,-0.99,0.123088,-0.684303,-0.718704,-0.006533
89342.0,0.14,-0.21,-0.96,0.123209,-0.684174,-0.718806,-0.006607
89352.0,0.15,-0.21,-0.96,0.123416,-0.684019,-0.718918,-0.006655
89362.0,0.14,-0.21,-0.98,0.123715,-0.683866,-0.719012,-0.0066
89372.0,0.14,-0.22,-0.96,0.12405,-0.683764,-0.719052,-0.006509
89382.0,0.13,-0.23,-0.96,0.124345,-0.683708,-0.719055,-0.006485
89392.0,0.13,-0.23,-0.95,0.124533,-0.683681,-0.719047,-0.006594
89402.0,0.14,-0.22,-0.98,0.124592,-0.68369,-0.719026,-0.006812
89412.0,0.15,-0.22,-0.96,0.12456,-0.683726,-0.718995,-0.007039
89422.0,0.14,-0.22,-0.97,0.124499,-0.683773,-0.718959,-0.007203
89432.0,0.14,-0.22,-0.97,0.124435,-0.683794,-0.71895,-0.007263
89442.0,0.16,-0.22,-0.97,0.124362,-0.683766,-0.718989,-0.007315
89452.0,0.14,-0.19,-0.97,0.124275,-0.683694,-0.719072,-0.007384
89462.0,0.13,-0.2,-0.96,0.124159,-0.683612,-0.719168,-0.007501
89472.0,0.13,-0.2,-0.97,0.124042,-0.683564,-0.719232,-0.007609
89482.0,0.13,-0.2,-0.99,0.123951,-0.683557,-0.719254,-0.007707
89492.0,0.13,-0.21,-0.99,0.123901,-0.683578,-0.719242,-0.007814
89502.0,0.12,-0.21,-1.0,0.123925,-0.683617,-0.7192,-0.007933
89512.0,0.12,-0.23,-0.99,0.124026,-0.683699,-0.719102,-0.008069
89522.0,0.12,-0.22,-0.99,0.124198,-0.683841,-0.718935,-0.008281
89532.0,0.12,-0.21,-0.97,0.124412,-0.684046,-0.7187,-0.008541
89542.0,0.12,-0.22,-0.97,0.124666,-0.684286,-0.718424,-0.008831
89552.0,0.12,-0.22,-0.92,0.124949,-0.684524,-0.718144,-0.009128
89562.0,0.13,-0.22,-0.91,0.125228,-0.684702,-0.717923,-0.00939
89572.0,0.13,-0.23,-0.93,0.125449,-0.684844,-0.717746,-0.009545
89582.0,0.13,-0.23,-0.92,0.125617,-0.684973,-0.717594,-0.00958
89592.0,0.13,-0.23,-0.93,0.125707,-0.685097,-0.71746,-0.009514
89602.0,0.14,-0.22,-0.95,0.125707,-0.68522,-0.717344,-0.00943
89612.0,0.15,-0.2,-0.94,0.12562,-0.685329,-0.717256,-0.009306
89622.0,0.14,-0.2,-0.96,0.12556,-0.685408,-0.717195,-0.009031
89632.0,0.15,-0.2,-0.96,0.125566,-0.685458,-0.717151,-0.008627
89642.0,0.13,-0.2,-1.0,0.125585,-0.685525,-0.717089,-0.008211
89652.0,0.13,-0.2,-1.0,0.125561,-0.685672,-0.716956,-0.007895
89662.0,0.14,-0.2,-1.01,0.125528,-0.6859,-0.716745,-0.007808
89672.0,0.14,-0.2,-0.98,0.125497,-0.686175,-0.716486,-0.007911
89682.0,0.15,-0.21,-0.96,0.125511,-0.68645,-0.716219,-0.007982
89692.0,0.15,-0.23,-0.97,0.125673,-0.686691,-0.71596,-0.007958
89702.0,0.15,-0.24,-0.97,0.12585,-0.686892,-0.715737,-0.007888
89712.0,0.16,-0.24,-0.96,0.125986,-0.687076,-0.715536,-0.007874
89722.0,0.15,-0.25,-0.96,0.126029,-0.687254,-0.715357,-0.007936
89733.0,0.16,-0.23,-0.95,0.126002,-0.687414,-0.715207,-0.008034
89742.0,0.15,-0.23,-0.95,0.12596,-0.687522,-0.715109,-0.008122
89752.0,0.15,-0.22,-0.96,0.125946,-0.687541,-0.715094,-0.008086
89762.0,0.15,-0.21,-0.98,0.125968,-0.687469,-0.715162,-0.007933
89772.0,0.14,-0.22,-0.98,0.126014,-0.687353,-0.715268,-0.007685
89782.0,0.14,-0.21,-0.97,0.126069,-0.687238,-0.71537,-0.007454
89792.0,0.15,-0.21,-0.98,0.126088,-0.687152,-0.715451,-0.007274
89802.0,0.13,-0.21,-0.98,0.126065,-0.687132,-0.715476,-0.007193
89813.0,0.14,-0.2,-0.97,0.125993,-0.68717,-0.715451,-0.007217
89822.0,0.14,-0.2,-0.98,0.12589,-0.687249,-0.715393,-0.007322
89832.0,0.12,-0.2,-0.98,0.125771,-0.687364,-0.715302,-0.007445
89842.0,0.12,-0.21,-0.96,0.125626,-0.687519,-0.715177,-0.007616
89852.0,0.12,-0.21,-0.97,0.12545,-0.687703,-0.715028,-0.007811
89862.0,0.13,-0.2,-0.96,0.125253,-0.687931,-0.714841,-0.007991
89873.0,0.14,-0.19,-0.96,0.12504,-0.688177,-0.714642,-0.008061
89882.0,0.13,-0.2,-0.97,0.124835,-0.688431,-0.714432,-0.008043
89892.0,0.13,-0.21,-0.98,0.124624,-0.688693,-0.714218,-0.007945
89903.0,0.12,-0.22,-0.98,0.124448,-0.68894,-0.714012,-0.007834
89912.0,0.11,-0.22,-0.99,0.124305,-0.689176,-0.713809,-0.007803
89922.0,0.1,-0.21,-0.98,0.12421,-0.689431,-0.713578,-0.00793
89932.0,0.1,-0.22,-0.98,0.124165,-0.689712,-0.713311,-0.00816
89942.0,0.12,-0.22,-0.97,0.124133,-0.690013,-0.713024,-0.008339
89953.0,0.12,-0.21,-0.96,0.124106,-0.690319,-0.712731,-0.008443
89962.0,0.12,-0.22,-0.96,0.124076,-0.690621,-0.712445,-0.008443
89972.0,0.13,-0.22,-0.97,0.124104,-0.690907,-0.712163,-0.008389
89982.0,0.13,-0.21,-0.97,0.124156,-0.691192,-0.711877,-0.008369
89992.0,0.14,-0.23,-0.95,0.124186,-0.691457,-0.711614,-0.008384
90002.0,0.13,-0.22,-0.96,0.124188,-0.691736,-0.711342,-0.008425
